256,192,88363,1,0,0:0:0:0:
36,192,88636,1,0,0:0:0:0:
109,192,88636,1,0,0:0:0:0:
329,192,88636,1,0,0:0:0:0:
256,192,88636,1,0,0:0:0:0:
36,192,88909,1,0,0:0:0:0:
109,192,88909,1,0,0:0:0:0:
329,192,88909,1,0,0:0:0:0:
256,192,88909,1,0,0:0:0:0:
36,192,89182,1,0,0:0:0:0:
109,192,89182,1,0,0:0:0:0:
256,192,89182,1,0,0:0:0:0:
329,192,89182,1,0,0:0:0:0:
36,192,89454,1,0,0:0:0:0:
109,192,89454,1,0,0:0:0:0:
182,192,89454,1,0,0:0:0:0:
256,192,89454,1,0,0:0:0:0:
329,192,89454,1,0,0:0:0:0:
402,192,89454,1,0,0:0:0:0:
36,192,89727,1,0,0:0:0:0:
109,192,89727,1,0,0:0:0:0:
182,192,89727,1,0,0:0:0:0:
36,192,90000,1,0,0:0:0:0:
109,192,90000,1,0,0:0:0:0:
182,192,90000,1,0,0:0:0:0:
402,192,90000,1,0,0:0:0:0:
329,192,90000,1,0,0:0:0:0:
256,192,90000,1,0,0:0:0:0:
36,192,90272,1,0,0:0:0:0:
109,192,90272,1,0,0:0:0:0:
182,192,90272,1,0,0:0:0:0:
36,192,90545,1,0,0:0:0:0:
256,192,90545,1,0,0:0:0:0:
329,192,90545,1,0,0:0:0:0:
402,192,90545,1,0,0:0:0:0:
36,192,90818,1,0,0:0:0:0:
109,192,90818,1,0,0:0:0:0:
182,192,90818,1,0,0:0:0:0:
329,192,90818,1,0,0:0:0:0:
256,192,90818,1,0,0:0:0:0:
36,192,91091,1,0,0:0:0:0:
109,192,91091,1,0,0:0:0:0:
182,192,91091,1,0,0:0:0:0:
256,192,91091,1,0,0:0:0:0:
329,192,91091,1,0,0:0:0:0:
36,192,91363,1,0,0:0:0:0:
109,192,91363,1,0,0:0:0:0:
182,192,91363,1,0,0:0:0:0:
256,192,91363,1,0,0:0:0:0:
329,192,91363,1,0,0:0:0:0:
36,192,91636,1,0,0:0:0:0:
109,192,91636,1,0,0:0:0:0:
182,192,91636,1,0,0:0:0:0:
256,192,91636,1,0,0:0:0:0:
329,192,91636,1,0,0:0:0:0:
402,192,91636,1,0,0:0:0:0:
36,192,91909,1,0,0:0:0:0:
109,192,91909,1,0,0:0:0:0:
182,192,91909,1,0,0:0:0:0:
36,192,92182,1,0,0:0:0:0:
109,192,92182,1,0,0:0:0:0:
182,192,92182,1,0,0:0:0:0:
256,192,92182,1,0,0:0:0:0:
329,192,92182,1,0,0:0:0:0:
402,192,92182,1,0,0:0:0:0:
36,192,92454,1,0,0:0:0:0:
109,192,92454,1,0,0:0:0:0:
182,192,92454,1,0,0:0:0:0:
36,192,92727,1,0,0:0:0:0:
256,192,92727,1,0,0:0:0:0:
329,192,92727,1,0,0:0:0:0:
402,192,92727,1,0,0:0:0:0:
36,192,93000,1,0,0:0:0:0:
109,192,93000,1,0,0:0:0:0:
182,192,93000,1,0,0:0:0:0:
329,192,93000,1,0,0:0:0:0:
256,192,93000,1,0,0:0:0:0:
36,192,93272,1,0,0:0:0:0:
109,192,93272,1,0,0:0:0:0:
182,192,93272,1,0,0:0:0:0:
256,192,93272,1,0,0:0:0:0:
329,192,93272,1,0,0:0:0:0:
36,192,93545,1,0,0:0:0:0:
109,192,93545,1,0,0:0:0:0:
182,192,93545,1,0,0:0:0:0:
329,192,93545,1,0,0:0:0:0:
256,192,93545,1,0,0:0:0:0:
36,192,93818,1,0,0:0:0:0:
109,192,93818,1,0,0:0:0:0:
182,192,93818,1,0,0:0:0:0:
256,192,93818,1,0,0:0:0:0:
329,192,93818,1,0,0:0:0:0:
402,192,93818,1,0,0:0:0:0:
36,192,94091,1,0,0:0:0:0:
109,192,94091,1,0,0:0:0:0:
182,192,94091,1,0,0:0:0:0:
36,192,94363,1,0,0:0:0:0:
109,192,94363,1,0,0:0:0:0:
182,192,94363,1,0,0:0:0:0:
256,192,94363,1,0,0:0:0:0:
329,192,94363,1,0,0:0:0:0:
402,192,94363,1,0,0:0:0:0:
36,192,94636,1,0,0:0:0:0:
109,192,94636,1,0,0:0:0:0:
182,192,94636,1,0,0:0:0:0:
36,192,94909,1,0,0:0:0:0:
256,192,94909,1,0,0:0:0:0:
329,192,94909,1,0,0:0:0:0:
402,192,94909,1,0,0:0:0:0:
36,192,95182,1,0,0:0:0:0:
109,192,95182,1,0,0:0:0:0:
182,192,95182,1,0,0:0:0:0:
329,192,95182,1,0,0:0:0:0:
256,192,95182,1,0,0:0:0:0:
36,192,95454,1,0,0:0:0:0:
109,192,95454,1,0,0:0:0:0:
182,192,95454,1,0,0:0:0:0:
256,192,95454,1,0,0:0:0:0:
329,192,95454,1,0,0:0:0:0:
36,192,95727,1,0,0:0:0:0:
109,192,95727,1,0,0:0:0:0:
182,192,95727,1,0,0:0:0:0:
329,192,95727,1,0,0:0:0:0:
256,192,95727,1,0,0:0:0:0:
36,192,96000,1,0,0:0:0:0:
109,192,96000,1,0,0:0:0:0:
182,192,96000,1,0,0:0:0:0:
256,192,96000,1,0,0:0:0:0:
329,192,96000,1,0,0:0:0:0:
402,192,96000,1,0,0:0:0:0:
36,192,96272,1,0,0:0:0:0:
109,192,96272,1,0,0:0:0:0:
182,192,96272,1,0,0:0:0:0:
36,192,96545,1,0,0:0:0:0:
109,192,96545,1,0,0:0:0:0:
182,192,96545,1,0,0:0:0:0:
402,192,96545,1,0,0:0:0:0:
329,192,96545,1,0,0:0:0:0:
256,192,96545,1,0,0:0:0:0:
36,192,96818,1,0,0:0:0:0:
109,192,96818,1,0,0:0:0:0:
182,192,96818,1,0,0:0:0:0:
36,192,97091,1,0,0:0:0:0:
256,192,97091,1,0,0:0:0:0:
329,192,97091,1,0,0:0:0:0:
402,192,97091,1,0,0:0:0:0:
36,192,97363,1,0,0:0:0:0:
109,192,97363,1,0,0:0:0:0:
182,192,97363,1,0,0:0:0:0:
329,192,97363,1,0,0:0:0:0:
256,192,97363,1,0,0:0:0:0:
36,192,97636,1,0,0:0:0:0:
109,192,97636,1,0,0:0:0:0:
182,192,97636,1,0,0:0:0:0:
256,192,97636,1,0,0:0:0:0:
329,192,97636,1,0,0:0:0:0:
36,192,97909,1,0,0:0:0:0:
109,192,97909,1,0,0:0:0:0:
182,192,97909,1,0,0:0:0:0:
329,192,97909,1,0,0:0:0:0:
256,192,97909,1,0,0:0:0:0:
36,192,98182,1,0,0:0:0:0:
109,192,98182,1,0,0:0:0:0:
182,192,98182,1,0,0:0:0:0:
256,192,98182,1,0,0:0:0:0:
329,192,98182,1,0,0:0:0:0:
402,192,98182,1,0,0:0:0:0:
36,192,98454,1,0,0:0:0:0:
109,192,98454,1,0,0:0:0:0:
182,192,98454,1,0,0:0:0:0:
36,192,98727,1,0,0:0:0:0:
109,192,98727,1,0,0:0:0:0:
182,192,98727,1,0,0:0:0:0:
402,192,98727,1,0,0:0:0:0:
329,192,98727,1,0,0:0:0:0:
256,192,98727,1,0,0:0:0:0:
36,192,99000,1,0,0:0:0:0:
109,192,99000,1,0,0:0:0:0:
182,192,99000,1,0,0:0:0:0:
36,192,99272,1,0,0:0:0:0:
256,192,99272,1,0,0:0:0:0:
329,192,99272,1,0,0:0:0:0:
402,192,99272,1,0,0:0:0:0:
36,192,99545,1,0,0:0:0:0:
109,192,99545,1,0,0:0:0:0:
182,192,99545,1,0,0:0:0:0:
329,192,99545,1,0,0:0:0:0:
256,192,99545,1,0,0:0:0:0:
36,192,99818,1,0,0:0:0:0:
109,192,99818,1,0,0:0:0:0:
182,192,99818,1,0,0:0:0:0:
256,192,99818,1,0,0:0:0:0:
329,192,99818,1,0,0:0:0:0:
36,192,100091,1,0,0:0:0:0:
109,192,100091,1,0,0:0:0:0:
182,192,100091,1,0,0:0:0:0:
329,192,100091,1,0,0:0:0:0:
256,192,100091,1,0,0:0:0:0:
36,192,100363,1,0,0:0:0:0:
109,192,100363,1,0,0:0:0:0:
182,192,100363,1,0,0:0:0:0:
256,192,100363,1,0,0:0:0:0:
329,192,100363,1,0,0:0:0:0:
402,192,100363,1,0,0:0:0:0:
36,192,100636,1,0,0:0:0:0:
109,192,100636,1,0,0:0:0:0:
182,192,100636,1,0,0:0:0:0:
36,192,100909,1,0,0:0:0:0:
109,192,100909,1,0,0:0:0:0:
182,192,100909,1,0,0:0:0:0:
256,192,100909,1,0,0:0:0:0:
329,192,100909,1,0,0:0:0:0:
402,192,100909,1,0,0:0:0:0:
36,192,101182,1,0,0:0:0:0:
109,192,101182,1,0,0:0:0:0:
182,192,101182,1,0,0:0:0:0:
36,192,101454,1,0,0:0:0:0:
402,192,101454,1,0,0:0:0:0:
329,192,101454,1,0,0:0:0:0:
256,192,101454,1,0,0:0:0:0:
36,192,101727,1,0,0:0:0:0:
109,192,101727,1,0,0:0:0:0:
182,192,101727,1,0,0:0:0:0:
256,192,101727,1,0,0:0:0:0:
329,192,101727,1,0,0:0:0:0:
36,192,102000,1,0,0:0:0:0:
109,192,102000,1,0,0:0:0:0:
182,192,102000,1,0,0:0:0:0:
329,192,102000,1,0,0:0:0:0:
256,192,102000,1,0,0:0:0:0:
36,192,102272,1,0,0:0:0:0:
109,192,102272,1,0,0:0:0:0:
182,192,102272,1,0,0:0:0:0:
256,192,102272,1,0,0:0:0:0:
329,192,102272,1,0,0:0:0:0:
36,192,102545,1,0,0:0:0:0:
109,192,102545,1,0,0:0:0:0:
182,192,102545,1,0,0:0:0:0:
256,192,102545,1,0,0:0:0:0:
329,192,102545,1,0,0:0:0:0:
402,192,102545,1,0,0:0:0:0:
36,192,102818,1,0,0:0:0:0:
109,192,102818,1,0,0:0:0:0:
182,192,102818,1,0,0:0:0:0:
36,192,103091,1,0,0:0:0:0:
109,192,103091,1,0,0:0:0:0:
182,192,103091,1,0,0:0:0:0:
402,192,103091,1,0,0:0:0:0:
329,192,103091,1,0,0:0:0:0:
256,192,103091,1,0,0:0:0:0:
36,192,103363,1,0,0:0:0:0:
109,192,103363,1,0,0:0:0:0:
182,192,103363,1,0,0:0:0:0:
36,192,103636,1,0,0:0:0:0:
402,192,103636,1,0,0:0:0:0:
329,192,103636,1,0,0:0:0:0:
256,192,103636,1,0,0:0:0:0:
36,192,103909,1,0,0:0:0:0:
109,192,103909,1,0,0:0:0:0:
182,192,103909,1,0,0:0:0:0:
256,192,103909,1,0,0:0:0:0:
329,192,103909,1,0,0:0:0:0:
36,192,104182,1,0,0:0:0:0:
109,192,104182,1,0,0:0:0:0:
182,192,104182,1,0,0:0:0:0:
329,192,104182,1,0,0:0:0:0:
256,192,104182,1,0,0:0:0:0:
36,192,104454,1,0,0:0:0:0:
109,192,104454,1,0,0:0:0:0:
182,192,104454,1,0,0:0:0:0:
256,192,104454,1,0,0:0:0:0:
329,192,104454,1,0,0:0:0:0:
36,192,104727,1,0,0:0:0:0:
109,192,104727,1,0,0:0:0:0:
182,192,104727,1,0,0:0:0:0:
329,192,104727,1,0,0:0:0:0:
256,192,104727,1,0,0:0:0:0:
402,192,104727,1,0,0:0:0:0:
36,192,105000,1,0,0:0:0:0:
109,192,105000,1,0,0:0:0:0:
182,192,105000,1,0,0:0:0:0:
36,192,105272,1,0,0:0:0:0:
109,192,105272,1,0,0:0:0:0:
182,192,105272,1,0,0:0:0:0:
329,192,105272,1,0,0:0:0:0:
256,192,105272,1,0,0:0:0:0:
36,192,105545,1,0,0:0:0:0:
109,192,105545,1,0,0:0:0:0:
182,192,105545,1,0,0:0:0:0:
36,192,105818,1,0,0:0:0:0:
256,192,105818,1,0,0:0:0:0:
329,192,105818,1,0,0:0:0:0:
36,192,106091,1,0,0:0:0:0:
109,192,106091,1,0,0:0:0:0:
182,192,106091,1,0,0:0:0:0:
256,192,106091,1,0,0:0:0:0:
329,192,106091,1,0,0:0:0:0:
402,192,106091,1,0,0:0:0:0:
36,192,106363,1,0,0:0:0:0:
109,192,106363,1,0,0:0:0:0:
182,192,106363,1,0,0:0:0:0:
475,192,106363,1,0,0:0:0:0:
402,192,106363,1,0,0:0:0:0:
329,192,106363,1,0,0:0:0:0:
256,192,106363,1,0,0:0:0:0:
36,192,106636,1,0,0:0:0:0:
109,192,106636,1,0,0:0:0:0:
182,192,106636,1,0,0:0:0:0:
256,192,106636,1,0,0:0:0:0:
329,192,106636,1,0,0:0:0:0:
402,192,106636,1,0,0:0:0:0:
36,192,106909,1,0,0:0:0:0:
182,192,106909,1,0,0:0:0:0:
329,192,106909,1,0,0:0:0:0:
256,192,106909,1,0,0:0:0:0:
