402,192,70000,1,0,0:0:0:0:
36,192,70250,1,0,0:0:0:0:
109,192,70250,1,0,0:0:0:0:
256,192,70250,1,0,0:0:0:0:
329,192,70250,1,0,0:0:0:0:
36,192,70500,1,0,0:0:0:0:
109,192,70500,1,0,0:0:0:0:
256,192,70500,1,0,0:0:0:0:
329,192,70500,1,0,0:0:0:0:
36,192,70750,1,0,0:0:0:0:
109,192,70750,1,0,0:0:0:0:
256,192,70750,1,0,0:0:0:0:
329,192,70750,1,0,0:0:0:0:
36,192,71000,1,0,0:0:0:0:
109,192,71000,1,0,0:0:0:0:
256,192,71000,1,0,0:0:0:0:
329,192,71000,1,0,0:0:0:0:
36,192,71250,1,0,0:0:0:0:
109,192,71250,1,0,0:0:0:0:
256,192,71250,1,0,0:0:0:0:
329,192,71250,1,0,0:0:0:0:
36,192,71500,1,0,0:0:0:0:
109,192,71500,1,0,0:0:0:0:
256,192,71500,1,0,0:0:0:0:
329,192,71500,1,0,0:0:0:0:
36,192,71625,1,0,0:0:0:0:
36,192,71750,1,0,0:0:0:0:
109,192,71750,1,0,0:0:0:0:
256,192,71750,1,0,0:0:0:0:
329,192,71750,1,0,0:0:0:0:
36,192,72000,1,0,0:0:0:0:
109,192,72000,1,0,0:0:0:0:
182,192,72000,1,0,0:0:0:0:
256,192,72000,1,0,0:0:0:0:
329,192,72000,1,0,0:0:0:0:
36,192,72250,1,0,0:0:0:0:
109,192,72250,1,0,0:0:0:0:
256,192,72250,1,0,0:0:0:0:
329,192,72250,1,0,0:0:0:0:
36,192,72500,1,0,0:0:0:0:
109,192,72500,1,0,0:0:0:0:
256,192,72500,1,0,0:0:0:0:
329,192,72500,1,0,0:0:0:0:
36,192,72750,1,0,0:0:0:0:
109,192,72750,1,0,0:0:0:0:
256,192,72750,1,0,0:0:0:0:
329,192,72750,1,0,0:0:0:0:
36,192,73000,1,0,0:0:0:0:
109,192,73000,1,0,0:0:0:0:
182,192,73000,1,0,0:0:0:0:
256,192,73000,1,0,0:0:0:0:
329,192,73000,1,0,0:0:0:0:
36,192,73250,1,0,0:0:0:0:
109,192,73250,1,0,0:0:0:0:
36,192,73500,1,0,0:0:0:0:
109,192,73500,1,0,0:0:0:0:
36,192,73625,1,0,0:0:0:0:
36,192,73750,1,0,0:0:0:0:
109,192,73750,1,0,0:0:0:0:
256,192,73750,1,0,0:0:0:0:
329,192,73750,1,0,0:0:0:0:
256,192,73875,1,0,0:0:0:0:
329,192,73875,1,0,0:0:0:0:
36,192,74000,1,0,0:0:0:0:
109,192,74000,1,0,0:0:0:0:
256,192,74000,1,0,0:0:0:0:
329,192,74000,1,0,0:0:0:0:
402,192,74000,1,0,0:0:0:0:
475,192,74000,1,0,0:0:0:0:
36,192,74250,1,0,0:0:0:0:
109,192,74250,1,0,0:0:0:0:
256,192,74250,1,0,0:0:0:0:
329,192,74250,1,0,0:0:0:0:
36,192,74500,1,0,0:0:0:0:
109,192,74500,1,0,0:0:0:0:
256,192,74500,1,0,0:0:0:0:
329,192,74500,1,0,0:0:0:0:
36,192,74750,1,0,0:0:0:0:
109,192,74750,1,0,0:0:0:0:
256,192,74750,1,0,0:0:0:0:
329,192,74750,1,0,0:0:0:0:
36,192,75000,1,0,0:0:0:0:
109,192,75000,1,0,0:0:0:0:
256,192,75000,1,0,0:0:0:0:
329,192,75000,1,0,0:0:0:0:
36,192,75250,1,0,0:0:0:0:
109,192,75250,1,0,0:0:0:0:
256,192,75250,1,0,0:0:0:0:
329,192,75250,1,0,0:0:0:0:
36,192,75500,1,0,0:0:0:0:
109,192,75500,1,0,0:0:0:0:
256,192,75500,1,0,0:0:0:0:
329,192,75500,1,0,0:0:0:0:
36,192,75625,1,0,0:0:0:0:
256,192,75625,1,0,0:0:0:0:
329,192,75625,1,0,0:0:0:0:
36,192,75750,1,0,0:0:0:0:
109,192,75750,1,0,0:0:0:0:
256,192,75750,1,0,0:0:0:0:
329,192,75750,1,0,0:0:0:0:
36,192,76000,1,0,0:0:0:0:
109,192,76000,1,0,0:0:0:0:
182,192,76000,1,0,0:0:0:0:
256,192,76000,1,0,0:0:0:0:
329,192,76000,1,0,0:0:0:0:
402,192,76000,1,0,0:0:0:0:
475,192,76000,1,0,0:0:0:0:
36,192,76250,1,0,0:0:0:0:
109,192,76250,1,0,0:0:0:0:
256,192,76250,1,0,0:0:0:0:
329,192,76250,1,0,0:0:0:0:
36,192,76500,1,0,0:0:0:0:
109,192,76500,1,0,0:0:0:0:
256,192,76500,1,0,0:0:0:0:
329,192,76500,1,0,0:0:0:0:
36,192,76750,1,0,0:0:0:0:
109,192,76750,1,0,0:0:0:0:
256,192,76750,1,0,0:0:0:0:
329,192,76750,1,0,0:0:0:0:
36,192,77000,1,0,0:0:0:0:
109,192,77000,1,0,0:0:0:0:
256,192,77000,1,0,0:0:0:0:
329,192,77000,1,0,0:0:0:0:
36,192,77250,1,0,0:0:0:0:
109,192,77250,1,0,0:0:0:0:
256,192,77250,1,0,0:0:0:0:
329,192,77250,1,0,0:0:0:0:
36,192,77500,1,0,0:0:0:0:
109,192,77500,1,0,0:0:0:0:
256,192,77500,1,0,0:0:0:0:
329,192,77500,1,0,0:0:0:0:
36,192,77625,1,0,0:0:0:0:
256,192,77625,1,0,0:0:0:0:
329,192,77625,1,0,0:0:0:0:
36,192,77750,1,0,0:0:0:0:
109,192,77750,1,0,0:0:0:0:
256,192,77750,1,0,0:0:0:0:
329,192,77750,1,0,0:0:0:0:
36,192,78000,1,0,0:0:0:0:
109,192,78000,1,0,0:0:0:0:
182,192,78000,1,0,0:0:0:0:
256,192,78000,1,0,0:0:0:0:
329,192,78000,1,0,0:0:0:0:
475,192,78000,1,0,0:0:0:0:
402,192,78000,1,0,0:0:0:0:
36,192,78250,1,0,0:0:0:0:
109,192,78250,1,0,0:0:0:0:
256,192,78250,1,0,0:0:0:0:
329,192,78250,1,0,0:0:0:0:
36,192,78500,1,0,0:0:0:0:
109,192,78500,1,0,0:0:0:0:
256,192,78500,1,0,0:0:0:0:
329,192,78500,1,0,0:0:0:0:
36,192,78750,1,0,0:0:0:0:
109,192,78750,1,0,0:0:0:0:
256,192,78750,1,0,0:0:0:0:
329,192,78750,1,0,0:0:0:0:
36,192,79000,1,0,0:0:0:0:
109,192,79000,1,0,0:0:0:0:
256,192,79000,1,0,0:0:0:0:
329,192,79000,1,0,0:0:0:0:
36,192,79250,1,0,0:0:0:0:
109,192,79250,1,0,0:0:0:0:
256,192,79250,1,0,0:0:0:0:
329,192,79250,1,0,0:0:0:0:
36,192,79500,1,0,0:0:0:0:
109,192,79500,1,0,0:0:0:0:
256,192,79500,1,0,0:0:0:0:
329,192,79500,1,0,0:0:0:0:
36,192,79625,1,0,0:0:0:0:
36,192,79750,1,0,0:0:0:0:
109,192,79750,1,0,0:0:0:0:
256,192,79750,1,0,0:0:0:0:
329,192,79750,1,0,0:0:0:0:
36,192,80000,1,0,0:0:0:0:
109,192,80000,1,0,0:0:0:0:
182,192,80000,1,0,0:0:0:0:
256,192,80000,1,0,0:0:0:0:
329,192,80000,1,0,0:0:0:0:
36,192,80250,1,0,0:0:0:0:
109,192,80250,1,0,0:0:0:0:
256,192,80250,1,0,0:0:0:0:
329,192,80250,1,0,0:0:0:0:
36,192,80500,1,0,0:0:0:0:
109,192,80500,1,0,0:0:0:0:
256,192,80500,1,0,0:0:0:0:
329,192,80500,1,0,0:0:0:0:
36,192,80750,1,0,0:0:0:0:
109,192,80750,1,0,0:0:0:0:
256,192,80750,1,0,0:0:0:0:
329,192,80750,1,0,0:0:0:0:
36,192,81000,1,0,0:0:0:0:
109,192,81000,1,0,0:0:0:0:
256,192,81000,1,0,0:0:0:0:
329,192,81000,1,0,0:0:0:0:
36,192,81250,1,0,0:0:0:0:
109,192,81250,1,0,0:0:0:0:
36,192,81500,1,0,0:0:0:0:
109,192,81500,1,0,0:0:0:0:
36,192,81625,1,0,0:0:0:0:
36,192,81750,1,0,0:0:0:0:
109,192,81750,1,0,0:0:0:0:
36,192,82000,1,0,0:0:0:0:
109,192,82000,1,0,0:0:0:0:
182,192,82000,1,0,0:0:0:0:
256,192,82000,1,0,0:0:0:0:
329,192,82000,1,0,0:0:0:0:
402,192,82000,1,0,0:0:0:0:
475,192,82000,1,0,0:0:0:0:
36,192,82250,1,0,0:0:0:0:
109,192,82250,1,0,0:0:0:0:
256,192,82250,1,0,0:0:0:0:
329,192,82250,1,0,0:0:0:0:
36,192,82500,1,0,0:0:0:0:
109,192,82500,1,0,0:0:0:0:
256,192,82500,1,0,0:0:0:0:
329,192,82500,1,0,0:0:0:0:
36,192,82750,1,0,0:0:0:0:
109,192,82750,1,0,0:0:0:0:
256,192,82750,1,0,0:0:0:0:
329,192,82750,1,0,0:0:0:0:
36,192,83000,1,0,0:0:0:0:
109,192,83000,1,0,0:0:0:0:
256,192,83000,1,0,0:0:0:0:
329,192,83000,1,0,0:0:0:0:
36,192,83250,1,0,0:0:0:0:
109,192,83250,1,0,0:0:0:0:
256,192,83250,1,0,0:0:0:0:
329,192,83250,1,0,0:0:0:0:
36,192,83500,1,0,0:0:0:0:
109,192,83500,1,0,0:0:0:0:
256,192,83500,1,0,0:0:0:0:
329,192,83500,1,0,0:0:0:0:
36,192,83625,1,0,0:0:0:0:
256,192,83625,1,0,0:0:0:0:
329,192,83625,1,0,0:0:0:0:
36,192,83750,1,0,0:0:0:0:
109,192,83750,1,0,0:0:0:0:
256,192,83750,1,0,0:0:0:0:
329,192,83750,1,0,0:0:0:0:
36,192,84000,1,0,0:0:0:0:
109,192,84000,1,0,0:0:0:0:
182,192,84000,1,0,0:0:0:0:
256,192,84000,1,0,0:0:0:0:
329,192,84000,1,0,0:0:0:0:
402,192,84000,1,0,0:0:0:0:
475,192,84000,1,0,0:0:0:0:
36,192,84250,1,0,0:0:0:0:
109,192,84250,1,0,0:0:0:0:
256,192,84250,1,0,0:0:0:0:
329,192,84250,1,0,0:0:0:0:
36,192,84500,1,0,0:0:0:0:
109,192,84500,1,0,0:0:0:0:
256,192,84500,1,0,0:0:0:0:
329,192,84500,1,0,0:0:0:0:
36,192,84750,1,0,0:0:0:0:
109,192,84750,1,0,0:0:0:0:
256,192,84750,1,0,0:0:0:0:
329,192,84750,1,0,0:0:0:0:
36,192,85000,1,0,0:0:0:0:
109,192,85000,1,0,0:0:0:0:
256,192,85000,1,0,0:0:0:0:
329,192,85000,1,0,0:0:0:0:
36,192,85250,1,0,0:0:0:0:
109,192,85250,1,0,0:0:0:0:
256,192,85250,1,0,0:0:0:0:
329,192,85250,1,0,0:0:0:0:
36,192,85500,1,0,0:0:0:0:
109,192,85500,1,0,0:0:0:0:
256,192,85500,1,0,0:0:0:0:
329,192,85500,1,0,0:0:0:0:
36,192,85625,1,0,0:0:0:0:
256,192,85625,1,0,0:0:0:0:
329,192,85625,1,0,0:0:0:0:
36,192,85750,1,0,0:0:0:0:
109,192,85750,1,0,0:0:0:0:
256,192,85750,1,0,0:0:0:0:
329,192,85750,1,0,0:0:0:0:
36,192,86000,1,0,0:0:0:0:
109,192,86000,1,0,0:0:0:0:
182,192,86000,1,0,0:0:0:0:
256,192,86000,1,0,0:0:0:0:
329,192,86000,1,0,0:0:0:0:
475,192,86000,1,0,0:0:0:0:
402,192,86000,1,0,0:0:0:0:
36,192,86250,1,0,0:0:0:0:
109,192,86250,1,0,0:0:0:0:
256,192,86250,1,0,0:0:0:0:
329,192,86250,1,0,0:0:0:0:
36,192,86500,1,0,0:0:0:0:
109,192,86500,1,0,0:0:0:0:
256,192,86500,1,0,0:0:0:0:
329,192,86500,1,0,0:0:0:0:
36,192,86750,1,0,0:0:0:0:
109,192,86750,1,0,0:0:0:0:
256,192,86750,1,0,0:0:0:0:
329,192,86750,1,0,0:0:0:0:
36,192,87000,1,0,0:0:0:0:
109,192,87000,1,0,0:0:0:0:
256,192,87000,1,0,0:0:0:0:
329,192,87000,1,0,0:0:0:0:
36,192,87250,1,0,0:0:0:0:
109,192,87250,1,0,0:0:0:0:
256,192,87250,1,0,0:0:0:0:
329,192,87250,1,0,0:0:0:0:
36,192,87500,1,0,0:0:0:0:
109,192,87500,1,0,0:0:0:0:
256,192,87500,1,0,0:0:0:0:
329,192,87500,1,0,0:0:0:0:
36,192,87625,1,0,0:0:0:0:
36,192,87750,1,0,0:0:0:0:
109,192,87750,1,0,0:0:0:0:
256,192,87750,1,0,0:0:0:0:
329,192,87750,1,0,0:0:0:0:
36,192,88000,1,0,0:0:0:0:
109,192,88000,1,0,0:0:0:0:
182,192,88000,1,0,0:0:0:0:
256,192,88000,1,0,0:0:0:0:
329,192,88000,1,0,0:0:0:0:
36,192,88250,1,0,0:0:0:0:
109,192,88250,1,0,0:0:0:0:
256,192,88250,1,0,0:0:0:0:
329,192,88250,1,0,0:0:0:0:
36,192,88500,1,0,0:0:0:0:
109,192,88500,1,0,0:0:0:0:
256,192,88500,1,0,0:0:0:0:
329,192,88500,1,0,0:0:0:0:
36,192,88750,1,0,0:0:0:0:
109,192,88750,1,0,0:0:0:0:
256,192,88750,1,0,0:0:0:0:
329,192,88750,1,0,0:0:0:0:
36,192,89000,1,0,0:0:0:0:
109,192,89000,1,0,0:0:0:0:
256,192,89000,1,0,0:0:0:0:
329,192,89000,1,0,0:0:0:0:
36,192,89250,1,0,0:0:0:0:
109,192,89250,1,0,0:0:0:0:
36,192,89500,1,0,0:0:0:0:
109,192,89500,1,0,0:0:0:0:
36,192,89625,1,0,0:0:0:0:
36,192,89750,1,0,0:0:0:0:
109,192,89750,1,0,0:0:0:0:
256,192,89750,1,0,0:0:0:0:
329,192,89750,1,0,0:0:0:0:
256,192,89875,1,0,0:0:0:0:
329,192,89875,1,0,0:0:0:0:
36,192,90000,1,0,0:0:0:0:
109,192,90000,1,0,0:0:0:0:
182,192,90000,1,0,0:0:0:0:
256,192,90000,1,0,0:0:0:0:
329,192,90000,1,0,0:0:0:0:
402,192,90000,1,0,0:0:0:0:
475,192,90000,1,0,0:0:0:0:
36,192,90250,1,0,0:0:0:0:
109,192,90250,1,0,0:0:0:0:
256,192,90250,1,0,0:0:0:0:
329,192,90250,1,0,0:0:0:0:
36,192,90500,1,0,0:0:0:0:
109,192,90500,1,0,0:0:0:0:
256,192,90500,1,0,0:0:0:0:
329,192,90500,1,0,0:0:0:0:
36,192,90750,1,0,0:0:0:0:
109,192,90750,1,0,0:0:0:0:
256,192,90750,1,0,0:0:0:0:
329,192,90750,1,0,0:0:0:0:
36,192,91000,1,0,0:0:0:0:
109,192,91000,1,0,0:0:0:0:
256,192,91000,1,0,0:0:0:0:
329,192,91000,1,0,0:0:0:0:
36,192,91250,1,0,0:0:0:0:
109,192,91250,1,0,0:0:0:0:
256,192,91250,1,0,0:0:0:0:
329,192,91250,1,0,0:0:0:0:
36,192,91500,1,0,0:0:0:0:
109,192,91500,1,0,0:0:0:0:
256,192,91500,1,0,0:0:0:0:
329,192,91500,1,0,0:0:0:0:
36,192,91625,1,0,0:0:0:0:
256,192,91625,1,0,0:0:0:0:
329,192,91625,1,0,0:0:0:0:
36,192,91750,1,0,0:0:0:0:
109,192,91750,1,0,0:0:0:0:
256,192,91750,1,0,0:0:0:0:
329,192,91750,1,0,0:0:0:0:
36,192,92000,1,0,0:0:0:0:
109,192,92000,1,0,0:0:0:0:
182,192,92000,1,0,0:0:0:0:
256,192,92000,1,0,0:0:0:0:
329,192,92000,1,0,0:0:0:0:
402,192,92000,1,0,0:0:0:0:
475,192,92000,1,0,0:0:0:0:
36,192,92250,1,0,0:0:0:0:
109,192,92250,1,0,0:0:0:0:
256,192,92250,1,0,0:0:0:0:
329,192,92250,1,0,0:0:0:0:
36,192,92500,1,0,0:0:0:0:
109,192,92500,1,0,0:0:0:0:
256,192,92500,1,0,0:0:0:0:
329,192,92500,1,0,0:0:0:0:
36,192,92750,1,0,0:0:0:0:
109,192,92750,1,0,0:0:0:0:
256,192,92750,1,0,0:0:0:0:
329,192,92750,1,0,0:0:0:0:
36,192,93000,1,0,0:0:0:0:
109,192,93000,1,0,0:0:0:0:
256,192,93000,1,0,0:0:0:0:
329,192,93000,1,0,0:0:0:0:
36,192,93250,1,0,0:0:0:0:
109,192,93250,1,0,0:0:0:0:
256,192,93250,1,0,0:0:0:0:
329,192,93250,1,0,0:0:0:0:
36,192,93500,1,0,0:0:0:0:
109,192,93500,1,0,0:0:0:0:
256,192,93500,1,0,0:0:0:0:
329,192,93500,1,0,0:0:0:0:
36,192,93625,1,0,0:0:0:0:
256,192,93625,1,0,0:0:0:0:
329,192,93625,1,0,0:0:0:0:
36,192,93750,1,0,0:0:0:0:
109,192,93750,1,0,0:0:0:0:
256,192,93750,1,0,0:0:0:0:
329,192,93750,1,0,0:0:0:0:
36,192,94000,1,0,0:0:0:0:
109,192,94000,1,0,0:0:0:0:
182,192,94000,1,0,0:0:0:0:
256,192,94000,1,0,0:0:0:0:
329,192,94000,1,0,0:0:0:0:
402,192,94000,1,0,0:0:0:0:
475,192,94000,1,0,0:0:0:0:
36,192,94250,1,0,0:0:0:0:
109,192,94250,1,0,0:0:0:0:
256,192,94250,1,0,0:0:0:0:
329,192,94250,1,0,0:0:0:0:
36,192,94500,1,0,0:0:0:0:
109,192,94500,1,0,0:0:0:0:
256,192,94500,1,0,0:0:0:0:
329,192,94500,1,0,0:0:0:0:
36,192,94750,1,0,0:0:0:0:
109,192,94750,1,0,0:0:0:0:
256,192,94750,1,0,0:0:0:0:
329,192,94750,1,0,0:0:0:0:
36,192,95000,1,0,0:0:0:0:
109,192,95000,1,0,0:0:0:0:
256,192,95000,1,0,0:0:0:0:
329,192,95000,1,0,0:0:0:0:
36,192,95250,1,0,0:0:0:0:
109,192,95250,1,0,0:0:0:0:
256,192,95250,1,0,0:0:0:0:
329,192,95250,1,0,0:0:0:0:
36,192,95500,1,0,0:0:0:0:
109,192,95500,1,0,0:0:0:0:
256,192,95500,1,0,0:0:0:0:
329,192,95500,1,0,0:0:0:0:
36,192,95625,1,0,0:0:0:0:
36,192,95750,1,0,0:0:0:0:
109,192,95750,1,0,0:0:0:0:
182,192,95750,1,0,0:0:0:0:
256,192,95750,1,0,0:0:0:0:
329,192,95750,1,0,0:0:0:0:
36,192,96000,1,0,0:0:0:0:
109,192,96000,1,0,0:0:0:0:
182,192,96000,1,0,0:0:0:0:
256,192,96000,1,0,0:0:0:0:
329,192,96000,1,0,0:0:0:0:
36,192,96250,1,0,0:0:0:0:
109,192,96250,1,0,0:0:0:0:
256,192,96250,1,0,0:0:0:0:
329,192,96250,1,0,0:0:0:0:
36,192,96500,1,0,0:0:0:0:
109,192,96500,1,0,0:0:0:0:
256,192,96500,1,0,0:0:0:0:
329,192,96500,1,0,0:0:0:0:
36,192,96750,1,0,0:0:0:0:
109,192,96750,1,0,0:0:0:0:
256,192,96750,1,0,0:0:0:0:
329,192,96750,1,0,0:0:0:0:
36,192,97000,1,0,0:0:0:0:
109,192,97000,1,0,0:0:0:0:
256,192,97000,1,0,0:0:0:0:
329,192,97000,1,0,0:0:0:0:
36,192,97250,1,0,0:0:0:0:
109,192,97250,1,0,0:0:0:0:
36,192,97500,1,0,0:0:0:0:
109,192,97500,1,0,0:0:0:0:
36,192,97625,1,0,0:0:0:0:
36,192,97750,1,0,0:0:0:0:
109,192,97750,1,0,0:0:0:0:
36,192,98000,1,0,0:0:0:0:
36,192,98000,1,0,0:0:0:0:
109,192,98000,1,0,0:0:0:0:
182,192,98000,1,0,0:0:0:0:
256,192,98000,1,0,0:0:0:0:
329,192,98000,1,0,0:0:0:0:
402,192,98000,1,0,0:0:0:0:
475,192,98000,1,0,0:0:0:0:
36,192,98250,1,0,0:0:0:0:
36,192,98250,1,0,0:0:0:0:
109,192,98250,1,0,0:0:0:0:
256,192,98250,1,0,0:0:0:0:
329,192,98250,1,0,0:0:0:0:
36,192,98375,1,0,0:0:0:0:
256,192,98375,1,0,0:0:0:0:
329,192,98375,1,0,0:0:0:0:
36,192,98500,1,0,0:0:0:0:
109,192,98500,1,0,0:0:0:0:
36,192,98625,1,0,0:0:0:0:
256,192,98625,1,0,0:0:0:0:
329,192,98625,1,0,0:0:0:0:
36,192,98750,1,0,0:0:0:0:
109,192,98750,1,0,0:0:0:0:
36,192,98875,1,0,0:0:0:0:
256,192,98875,1,0,0:0:0:0:
329,192,98875,1,0,0:0:0:0:
402,192,98875,1,0,0:0:0:0:
36,192,99000,1,0,0:0:0:0:
109,192,99000,1,0,0:0:0:0:
182,192,99000,1,0,0:0:0:0:
36,192,99125,1,0,0:0:0:0:
256,192,99125,1,0,0:0:0:0:
329,192,99125,1,0,0:0:0:0:
402,192,99125,1,0,0:0:0:0:
36,192,99250,1,0,0:0:0:0:
109,192,99250,1,0,0:0:0:0:
36,192,99375,1,0,0:0:0:0:
256,192,99375,1,0,0:0:0:0:
329,192,99375,1,0,0:0:0:0:
402,192,99375,1,0,0:0:0:0:
36,192,99500,1,0,0:0:0:0:
109,192,99500,1,0,0:0:0:0:
36,192,99625,1,0,0:0:0:0:
256,192,99625,1,0,0:0:0:0:
329,192,99625,1,0,0:0:0:0:
402,192,99625,1,0,0:0:0:0:
36,192,99750,1,0,0:0:0:0:
36,192,99750,1,0,0:0:0:0:
109,192,99750,1,0,0:0:0:0:
256,192,99750,1,0,0:0:0:0:
329,192,99750,1,0,0:0:0:0:
36,192,99875,1,0,0:0:0:0:
256,192,99875,1,0,0:0:0:0:
329,192,99875,1,0,0:0:0:0:
36,192,100000,1,0,0:0:0:0:
36,192,100000,1,0,0:0:0:0:
109,192,100000,1,0,0:0:0:0:
182,192,100000,1,0,0:0:0:0:
256,192,100000,1,0,0:0:0:0:
329,192,100000,1,0,0:0:0:0:
36,192,100250,1,0,0:0:0:0:
36,192,100250,1,0,0:0:0:0:
109,192,100250,1,0,0:0:0:0:
256,192,100250,1,0,0:0:0:0:
329,192,100250,1,0,0:0:0:0:
36,192,100375,1,0,0:0:0:0:
256,192,100375,1,0,0:0:0:0:
329,192,100375,1,0,0:0:0:0:
36,192,100500,1,0,0:0:0:0:
109,192,100500,1,0,0:0:0:0:
36,192,100625,1,0,0:0:0:0:
256,192,100625,1,0,0:0:0:0:
329,192,100625,1,0,0:0:0:0:
36,192,100750,1,0,0:0:0:0:
109,192,100750,1,0,0:0:0:0:
36,192,100875,1,0,0:0:0:0:
256,192,100875,1,0,0:0:0:0:
329,192,100875,1,0,0:0:0:0:
36,192,101000,1,0,0:0:0:0:
109,192,101000,1,0,0:0:0:0:
182,192,101000,1,0,0:0:0:0:
36,192,101125,1,0,0:0:0:0:
256,192,101125,1,0,0:0:0:0:
329,192,101125,1,0,0:0:0:0:
36,192,101250,1,0,0:0:0:0:
109,192,101250,1,0,0:0:0:0:
36,192,101500,1,0,0:0:0:0:
109,192,101500,1,0,0:0:0:0:
36,192,101750,1,0,0:0:0:0:
109,192,101750,1,0,0:0:0:0:
36,192,102000,1,0,0:0:0:0:
36,192,102000,1,0,0:0:0:0:
109,192,102000,1,0,0:0:0:0:
182,192,102000,1,0,0:0:0:0:
256,192,102000,1,0,0:0:0:0:
329,192,102000,1,0,0:0:0:0:
402,192,102000,1,0,0:0:0:0:
475,192,102000,1,0,0:0:0:0:
36,192,102250,1,0,0:0:0:0:
36,192,102250,1,0,0:0:0:0:
109,192,102250,1,0,0:0:0:0:
256,192,102250,1,0,0:0:0:0:
329,192,102250,1,0,0:0:0:0:
36,192,102375,1,0,0:0:0:0:
256,192,102375,1,0,0:0:0:0:
329,192,102375,1,0,0:0:0:0:
36,192,102500,1,0,0:0:0:0:
109,192,102500,1,0,0:0:0:0:
36,192,102625,1,0,0:0:0:0:
256,192,102625,1,0,0:0:0:0:
329,192,102625,1,0,0:0:0:0:
36,192,102750,1,0,0:0:0:0:
109,192,102750,1,0,0:0:0:0:
36,192,102875,1,0,0:0:0:0:
256,192,102875,1,0,0:0:0:0:
329,192,102875,1,0,0:0:0:0:
402,192,102875,1,0,0:0:0:0:
36,192,103000,1,0,0:0:0:0:
109,192,103000,1,0,0:0:0:0:
182,192,103000,1,0,0:0:0:0:
36,192,103125,1,0,0:0:0:0:
256,192,103125,1,0,0:0:0:0:
402,192,103125,1,0,0:0:0:0:
329,192,103125,1,0,0:0:0:0:
36,192,103250,1,0,0:0:0:0:
109,192,103250,1,0,0:0:0:0:
36,192,103375,1,0,0:0:0:0:
256,192,103375,1,0,0:0:0:0:
329,192,103375,1,0,0:0:0:0:
402,192,103375,1,0,0:0:0:0:
36,192,103500,1,0,0:0:0:0:
109,192,103500,1,0,0:0:0:0:
36,192,103625,1,0,0:0:0:0:
256,192,103625,1,0,0:0:0:0:
329,192,103625,1,0,0:0:0:0:
402,192,103625,1,0,0:0:0:0:
36,192,103750,1,0,0:0:0:0:
36,192,103750,1,0,0:0:0:0:
109,192,103750,1,0,0:0:0:0:
256,192,103750,1,0,0:0:0:0:
329,192,103750,1,0,0:0:0:0:
36,192,103875,1,0,0:0:0:0:
256,192,103875,1,0,0:0:0:0:
329,192,103875,1,0,0:0:0:0:
36,192,104000,1,0,0:0:0:0:
109,192,104000,1,0,0:0:0:0:
182,192,104000,1,0,0:0:0:0:
36,192,104250,1,0,0:0:0:0:
36,192,104250,1,0,0:0:0:0:
109,192,104250,1,0,0:0:0:0:
256,192,104250,1,0,0:0:0:0:
329,192,104250,1,0,0:0:0:0:
36,192,104500,1,0,0:0:0:0:
36,192,104500,1,0,0:0:0:0:
109,192,104500,1,0,0:0:0:0:
256,192,104500,1,0,0:0:0:0:
329,192,104500,1,0,0:0:0:0:
36,192,104750,1,0,0:0:0:0:
36,192,104750,1,0,0:0:0:0:
109,192,104750,1,0,0:0:0:0:
256,192,104750,1,0,0:0:0:0:
329,192,104750,1,0,0:0:0:0:
402,192,104750,1,0,0:0:0:0:
36,192,105000,1,0,0:0:0:0:
36,192,105000,1,0,0:0:0:0:
109,192,105000,1,0,0:0:0:0:
182,192,105000,1,0,0:0:0:0:
256,192,105000,1,0,0:0:0:0:
329,192,105000,1,0,0:0:0:0:
402,192,105000,1,0,0:0:0:0:
36,192,105250,1,0,0:0:0:0:
36,192,105250,1,0,0:0:0:0:
109,192,105250,1,0,0:0:0:0:
256,192,105250,1,0,0:0:0:0:
329,192,105250,1,0,0:0:0:0:
36,192,105375,1,0,0:0:0:0:
256,192,105375,1,0,0:0:0:0:
329,192,105375,1,0,0:0:0:0:
402,192,105375,1,0,0:0:0:0:
36,192,105500,1,0,0:0:0:0:
109,192,105500,1,0,0:0:0:0:
36,192,105625,1,0,0:0:0:0:
256,192,105625,1,0,0:0:0:0:
329,192,105625,1,0,0:0:0:0:
36,192,105750,1,0,0:0:0:0:
109,192,105750,1,0,0:0:0:0:
36,192,106000,1,0,0:0:0:0:
36,192,106000,1,0,0:0:0:0:
109,192,106000,1,0,0:0:0:0:
182,192,106000,1,0,0:0:0:0:
256,192,106000,1,0,0:0:0:0:
329,192,106000,1,0,0:0:0:0:
36,192,106250,1,0,0:0:0:0:
36,192,106250,1,0,0:0:0:0:
109,192,106250,1,0,0:0:0:0:
256,192,106250,1,0,0:0:0:0:
329,192,106250,1,0,0:0:0:0:
36,192,106375,1,0,0:0:0:0:
256,192,106375,1,0,0:0:0:0:
329,192,106375,1,0,0:0:0:0:
36,192,106500,1,0,0:0:0:0:
109,192,106500,1,0,0:0:0:0:
36,192,106625,1,0,0:0:0:0:
256,192,106625,1,0,0:0:0:0:
329,192,106625,1,0,0:0:0:0:
36,192,106750,1,0,0:0:0:0:
109,192,106750,1,0,0:0:0:0:
36,192,106875,1,0,0:0:0:0:
256,192,106875,1,0,0:0:0:0:
329,192,106875,1,0,0:0:0:0:
36,192,107000,1,0,0:0:0:0:
109,192,107000,1,0,0:0:0:0:
182,192,107000,1,0,0:0:0:0:
