109,192,59400,1,0,0:0:0:0:
329,192,59400,1,0,0:0:0:0:
182,192,59400,1,0,0:0:0:0:
256,192,59400,1,0,0:0:0:0:
36,192,59400,1,0,0:0:0:0:
109,192,59550,1,0,0:0:0:0:
329,192,59550,1,0,0:0:0:0:
182,192,59550,1,0,0:0:0:0:
256,192,59550,1,0,0:0:0:0:
109,192,59700,1,0,0:0:0:0:
329,192,59700,1,0,0:0:0:0:
182,192,59700,1,0,0:0:0:0:
256,192,59700,1,0,0:0:0:0:
36,192,59700,1,0,0:0:0:0:
109,192,59850,1,0,0:0:0:0:
329,192,59850,1,0,0:0:0:0:
182,192,59850,1,0,0:0:0:0:
256,192,59850,1,0,0:0:0:0:
109,192,60000,1,0,0:0:0:0:
329,192,60000,1,0,0:0:0:0:
182,192,60000,1,0,0:0:0:0:
256,192,60000,1,0,0:0:0:0:
402,192,60000,1,0,0:0:0:0:
475,192,60000,1,0,0:0:0:0:
36,192,60000,1,0,0:0:0:0:
109,192,60150,1,0,0:0:0:0:
109,192,60300,1,0,0:0:0:0:
329,192,60300,1,0,0:0:0:0:
182,192,60300,1,0,0:0:0:0:
256,192,60300,1,0,0:0:0:0:
402,192,60300,1,0,0:0:0:0:
36,192,60300,1,0,0:0:0:0:
109,192,60450,1,0,0:0:0:0:
109,192,60600,1,0,0:0:0:0:
329,192,60600,1,0,0:0:0:0:
182,192,60600,1,0,0:0:0:0:
256,192,60600,1,0,0:0:0:0:
402,192,60600,1,0,0:0:0:0:
36,192,60600,1,0,0:0:0:0:
109,192,60750,1,0,0:0:0:0:
109,192,60900,1,0,0:0:0:0:
109,192,61050,1,0,0:0:0:0:
329,192,61050,1,0,0:0:0:0:
182,192,61050,1,0,0:0:0:0:
256,192,61050,1,0,0:0:0:0:
402,192,61050,1,0,0:0:0:0:
109,192,61200,1,0,0:0:0:0:
36,192,61200,1,0,0:0:0:0:
109,192,61350,1,0,0:0:0:0:
109,192,61500,1,0,0:0:0:0:
329,192,61500,1,0,0:0:0:0:
182,192,61500,1,0,0:0:0:0:
256,192,61500,1,0,0:0:0:0:
36,192,61500,1,0,0:0:0:0:
109,192,61650,1,0,0:0:0:0:
329,192,61650,1,0,0:0:0:0:
182,192,61650,1,0,0:0:0:0:
256,192,61650,1,0,0:0:0:0:
109,192,61800,1,0,0:0:0:0:
329,192,61800,1,0,0:0:0:0:
182,192,61800,1,0,0:0:0:0:
256,192,61800,1,0,0:0:0:0:
36,192,61800,1,0,0:0:0:0:
109,192,61950,1,0,0:0:0:0:
329,192,61950,1,0,0:0:0:0:
182,192,61950,1,0,0:0:0:0:
256,192,61950,1,0,0:0:0:0:
109,192,62100,1,0,0:0:0:0:
329,192,62100,1,0,0:0:0:0:
182,192,62100,1,0,0:0:0:0:
256,192,62100,1,0,0:0:0:0:
36,192,62100,1,0,0:0:0:0:
109,192,62250,1,0,0:0:0:0:
329,192,62250,1,0,0:0:0:0:
182,192,62250,1,0,0:0:0:0:
256,192,62250,1,0,0:0:0:0:
109,192,62400,1,0,0:0:0:0:
329,192,62400,1,0,0:0:0:0:
182,192,62400,1,0,0:0:0:0:
256,192,62400,1,0,0:0:0:0:
402,192,62400,1,0,0:0:0:0:
475,192,62400,1,0,0:0:0:0:
36,192,62400,1,0,0:0:0:0:
109,192,62550,1,0,0:0:0:0:
109,192,62700,1,0,0:0:0:0:
329,192,62700,1,0,0:0:0:0:
182,192,62700,1,0,0:0:0:0:
256,192,62700,1,0,0:0:0:0:
402,192,62700,1,0,0:0:0:0:
36,192,62700,1,0,0:0:0:0:
109,192,62850,1,0,0:0:0:0:
109,192,63000,1,0,0:0:0:0:
329,192,63000,1,0,0:0:0:0:
182,192,63000,1,0,0:0:0:0:
256,192,63000,1,0,0:0:0:0:
402,192,63000,1,0,0:0:0:0:
36,192,63000,1,0,0:0:0:0:
109,192,63150,1,0,0:0:0:0:
109,192,63300,1,0,0:0:0:0:
109,192,63450,1,0,0:0:0:0:
329,192,63450,1,0,0:0:0:0:
182,192,63450,1,0,0:0:0:0:
256,192,63450,1,0,0:0:0:0:
402,192,63450,1,0,0:0:0:0:
109,192,63600,1,0,0:0:0:0:
36,192,63600,1,0,0:0:0:0:
109,192,63750,1,0,0:0:0:0:
109,192,63900,1,0,0:0:0:0:
329,192,63900,1,0,0:0:0:0:
182,192,63900,1,0,0:0:0:0:
256,192,63900,1,0,0:0:0:0:
36,192,63900,1,0,0:0:0:0:
109,192,64050,1,0,0:0:0:0:
329,192,64050,1,0,0:0:0:0:
182,192,64050,1,0,0:0:0:0:
256,192,64050,1,0,0:0:0:0:
109,192,64200,1,0,0:0:0:0:
329,192,64200,1,0,0:0:0:0:
182,192,64200,1,0,0:0:0:0:
256,192,64200,1,0,0:0:0:0:
36,192,64200,1,0,0:0:0:0:
109,192,64350,1,0,0:0:0:0:
329,192,64350,1,0,0:0:0:0:
182,192,64350,1,0,0:0:0:0:
256,192,64350,1,0,0:0:0:0:
109,192,64500,1,0,0:0:0:0:
329,192,64500,1,0,0:0:0:0:
182,192,64500,1,0,0:0:0:0:
256,192,64500,1,0,0:0:0:0:
36,192,64500,1,0,0:0:0:0:
109,192,64650,1,0,0:0:0:0:
329,192,64650,1,0,0:0:0:0:
182,192,64650,1,0,0:0:0:0:
256,192,64650,1,0,0:0:0:0:
109,192,64800,1,0,0:0:0:0:
329,192,64800,1,0,0:0:0:0:
182,192,64800,1,0,0:0:0:0:
256,192,64800,1,0,0:0:0:0:
402,192,64800,1,0,0:0:0:0:
475,192,64800,1,0,0:0:0:0:
36,192,64800,1,0,0:0:0:0:
109,192,64950,1,0,0:0:0:0:
109,192,65100,1,0,0:0:0:0:
329,192,65100,1,0,0:0:0:0:
182,192,65100,1,0,0:0:0:0:
256,192,65100,1,0,0:0:0:0:
402,192,65100,1,0,0:0:0:0:
36,192,65100,1,0,0:0:0:0:
109,192,65250,1,0,0:0:0:0:
109,192,65400,1,0,0:0:0:0:
329,192,65400,1,0,0:0:0:0:
182,192,65400,1,0,0:0:0:0:
256,192,65400,1,0,0:0:0:0:
402,192,65400,1,0,0:0:0:0:
36,192,65400,1,0,0:0:0:0:
109,192,65550,1,0,0:0:0:0:
109,192,65700,1,0,0:0:0:0:
109,192,65850,1,0,0:0:0:0:
329,192,65850,1,0,0:0:0:0:
182,192,65850,1,0,0:0:0:0:
256,192,65850,1,0,0:0:0:0:
402,192,65850,1,0,0:0:0:0:
109,192,66000,1,0,0:0:0:0:
36,192,66000,1,0,0:0:0:0:
109,192,66150,1,0,0:0:0:0:
109,192,66300,1,0,0:0:0:0:
329,192,66300,1,0,0:0:0:0:
182,192,66300,1,0,0:0:0:0:
256,192,66300,1,0,0:0:0:0:
36,192,66300,1,0,0:0:0:0:
109,192,66450,1,0,0:0:0:0:
329,192,66450,1,0,0:0:0:0:
182,192,66450,1,0,0:0:0:0:
256,192,66450,1,0,0:0:0:0:
109,192,66600,1,0,0:0:0:0:
329,192,66600,1,0,0:0:0:0:
182,192,66600,1,0,0:0:0:0:
256,192,66600,1,0,0:0:0:0:
36,192,66600,1,0,0:0:0:0:
109,192,66750,1,0,0:0:0:0:
329,192,66750,1,0,0:0:0:0:
182,192,66750,1,0,0:0:0:0:
256,192,66750,1,0,0:0:0:0:
109,192,66900,1,0,0:0:0:0:
329,192,66900,1,0,0:0:0:0:
182,192,66900,1,0,0:0:0:0:
256,192,66900,1,0,0:0:0:0:
36,192,66900,1,0,0:0:0:0:
109,192,67050,1,0,0:0:0:0:
329,192,67050,1,0,0:0:0:0:
182,192,67050,1,0,0:0:0:0:
256,192,67050,1,0,0:0:0:0:
109,192,67200,1,0,0:0:0:0:
329,192,67200,1,0,0:0:0:0:
182,192,67200,1,0,0:0:0:0:
256,192,67200,1,0,0:0:0:0:
402,192,67200,1,0,0:0:0:0:
475,192,67200,1,0,0:0:0:0:
36,192,67200,1,0,0:0:0:0:
109,192,67350,1,0,0:0:0:0:
109,192,67500,1,0,0:0:0:0:
329,192,67500,1,0,0:0:0:0:
182,192,67500,1,0,0:0:0:0:
256,192,67500,1,0,0:0:0:0:
402,192,67500,1,0,0:0:0:0:
36,192,67500,1,0,0:0:0:0:
109,192,67650,1,0,0:0:0:0:
109,192,67800,1,0,0:0:0:0:
329,192,67800,1,0,0:0:0:0:
182,192,67800,1,0,0:0:0:0:
256,192,67800,1,0,0:0:0:0:
402,192,67800,1,0,0:0:0:0:
36,192,67800,1,0,0:0:0:0:
109,192,67950,1,0,0:0:0:0:
109,192,68100,1,0,0:0:0:0:
109,192,68250,1,0,0:0:0:0:
329,192,68250,1,0,0:0:0:0:
182,192,68250,1,0,0:0:0:0:
256,192,68250,1,0,0:0:0:0:
402,192,68250,1,0,0:0:0:0:
109,192,68400,1,0,0:0:0:0:
36,192,68400,1,0,0:0:0:0:
109,192,68550,1,0,0:0:0:0:
109,192,68700,1,0,0:0:0:0:
329,192,68700,1,0,0:0:0:0:
182,192,68700,1,0,0:0:0:0:
256,192,68700,1,0,0:0:0:0:
36,192,68700,1,0,0:0:0:0:
109,192,68850,1,0,0:0:0:0:
329,192,68850,1,0,0:0:0:0:
182,192,68850,1,0,0:0:0:0:
256,192,68850,1,0,0:0:0:0:
109,192,69000,1,0,0:0:0:0:
329,192,69000,1,0,0:0:0:0:
182,192,69000,1,0,0:0:0:0:
256,192,69000,1,0,0:0:0:0:
36,192,69000,1,0,0:0:0:0:
109,192,69150,1,0,0:0:0:0:
329,192,69150,1,0,0:0:0:0:
182,192,69150,1,0,0:0:0:0:
256,192,69150,1,0,0:0:0:0:
109,192,69300,1,0,0:0:0:0:
329,192,69300,1,0,0:0:0:0:
182,192,69300,1,0,0:0:0:0:
256,192,69300,1,0,0:0:0:0:
36,192,69300,1,0,0:0:0:0:
109,192,69450,1,0,0:0:0:0:
329,192,69450,1,0,0:0:0:0:
182,192,69450,1,0,0:0:0:0:
256,192,69450,1,0,0:0:0:0:
109,192,69600,1,0,0:0:0:0:
329,192,69600,1,0,0:0:0:0:
182,192,69600,1,0,0:0:0:0:
256,192,69600,1,0,0:0:0:0:
402,192,69600,1,0,0:0:0:0:
475,192,69600,1,0,0:0:0:0:
36,192,69600,1,0,0:0:0:0:
109,192,69750,1,0,0:0:0:0:
109,192,69900,1,0,0:0:0:0:
329,192,69900,1,0,0:0:0:0:
182,192,69900,1,0,0:0:0:0:
256,192,69900,1,0,0:0:0:0:
402,192,69900,1,0,0:0:0:0:
36,192,69900,1,0,0:0:0:0:
109,192,70050,1,0,0:0:0:0:
109,192,70200,1,0,0:0:0:0:
329,192,70200,1,0,0:0:0:0:
182,192,70200,1,0,0:0:0:0:
256,192,70200,1,0,0:0:0:0:
402,192,70200,1,0,0:0:0:0:
36,192,70200,1,0,0:0:0:0:
109,192,70350,1,0,0:0:0:0:
109,192,70500,1,0,0:0:0:0:
109,192,70650,1,0,0:0:0:0:
329,192,70650,1,0,0:0:0:0:
182,192,70650,1,0,0:0:0:0:
256,192,70650,1,0,0:0:0:0:
402,192,70650,1,0,0:0:0:0:
109,192,70800,1,0,0:0:0:0:
36,192,70800,1,0,0:0:0:0:
109,192,70950,1,0,0:0:0:0:
109,192,71100,1,0,0:0:0:0:
329,192,71100,1,0,0:0:0:0:
182,192,71100,1,0,0:0:0:0:
256,192,71100,1,0,0:0:0:0:
36,192,71100,1,0,0:0:0:0:
109,192,71250,1,0,0:0:0:0:
329,192,71250,1,0,0:0:0:0:
182,192,71250,1,0,0:0:0:0:
256,192,71250,1,0,0:0:0:0:
109,192,71400,1,0,0:0:0:0:
329,192,71400,1,0,0:0:0:0:
182,192,71400,1,0,0:0:0:0:
256,192,71400,1,0,0:0:0:0:
36,192,71400,1,0,0:0:0:0:
109,192,71550,1,0,0:0:0:0:
329,192,71550,1,0,0:0:0:0:
182,192,71550,1,0,0:0:0:0:
256,192,71550,1,0,0:0:0:0:
109,192,71700,1,0,0:0:0:0:
329,192,71700,1,0,0:0:0:0:
182,192,71700,1,0,0:0:0:0:
256,192,71700,1,0,0:0:0:0:
36,192,71700,1,0,0:0:0:0:
109,192,71850,1,0,0:0:0:0:
329,192,71850,1,0,0:0:0:0:
182,192,71850,1,0,0:0:0:0:
256,192,71850,1,0,0:0:0:0:
109,192,72000,1,0,0:0:0:0:
329,192,72000,1,0,0:0:0:0:
182,192,72000,1,0,0:0:0:0:
256,192,72000,1,0,0:0:0:0:
402,192,72000,1,0,0:0:0:0:
475,192,72000,1,0,0:0:0:0:
36,192,72000,1,0,0:0:0:0:
109,192,72150,1,0,0:0:0:0:
109,192,72300,1,0,0:0:0:0:
329,192,72300,1,0,0:0:0:0:
182,192,72300,1,0,0:0:0:0:
256,192,72300,1,0,0:0:0:0:
402,192,72300,1,0,0:0:0:0:
36,192,72300,1,0,0:0:0:0:
109,192,72450,1,0,0:0:0:0:
109,192,72600,1,0,0:0:0:0:
329,192,72600,1,0,0:0:0:0:
182,192,72600,1,0,0:0:0:0:
256,192,72600,1,0,0:0:0:0:
402,192,72600,1,0,0:0:0:0:
36,192,72600,1,0,0:0:0:0:
109,192,72750,1,0,0:0:0:0:
109,192,72900,1,0,0:0:0:0:
109,192,73050,1,0,0:0:0:0:
329,192,73050,1,0,0:0:0:0:
182,192,73050,1,0,0:0:0:0:
256,192,73050,1,0,0:0:0:0:
402,192,73050,1,0,0:0:0:0:
109,192,73200,1,0,0:0:0:0:
36,192,73200,1,0,0:0:0:0:
109,192,73350,1,0,0:0:0:0:
109,192,73500,1,0,0:0:0:0:
329,192,73500,1,0,0:0:0:0:
182,192,73500,1,0,0:0:0:0:
256,192,73500,1,0,0:0:0:0:
36,192,73500,1,0,0:0:0:0:
109,192,73650,1,0,0:0:0:0:
329,192,73650,1,0,0:0:0:0:
182,192,73650,1,0,0:0:0:0:
256,192,73650,1,0,0:0:0:0:
109,192,73800,1,0,0:0:0:0:
329,192,73800,1,0,0:0:0:0:
182,192,73800,1,0,0:0:0:0:
256,192,73800,1,0,0:0:0:0:
36,192,73800,1,0,0:0:0:0:
109,192,73950,1,0,0:0:0:0:
329,192,73950,1,0,0:0:0:0:
182,192,73950,1,0,0:0:0:0:
256,192,73950,1,0,0:0:0:0:
109,192,74100,1,0,0:0:0:0:
329,192,74100,1,0,0:0:0:0:
182,192,74100,1,0,0:0:0:0:
256,192,74100,1,0,0:0:0:0:
36,192,74100,1,0,0:0:0:0:
109,192,74250,1,0,0:0:0:0:
329,192,74250,1,0,0:0:0:0:
182,192,74250,1,0,0:0:0:0:
256,192,74250,1,0,0:0:0:0:
109,192,74400,1,0,0:0:0:0:
329,192,74400,1,0,0:0:0:0:
182,192,74400,1,0,0:0:0:0:
256,192,74400,1,0,0:0:0:0:
402,192,74400,1,0,0:0:0:0:
475,192,74400,1,0,0:0:0:0:
36,192,74400,1,0,0:0:0:0:
109,192,74550,1,0,0:0:0:0:
109,192,74700,1,0,0:0:0:0:
329,192,74700,1,0,0:0:0:0:
182,192,74700,1,0,0:0:0:0:
256,192,74700,1,0,0:0:0:0:
402,192,74700,1,0,0:0:0:0:
36,192,74700,1,0,0:0:0:0:
109,192,74850,1,0,0:0:0:0:
109,192,75000,1,0,0:0:0:0:
329,192,75000,1,0,0:0:0:0:
182,192,75000,1,0,0:0:0:0:
256,192,75000,1,0,0:0:0:0:
402,192,75000,1,0,0:0:0:0:
36,192,75000,1,0,0:0:0:0:
109,192,75150,1,0,0:0:0:0:
109,192,75300,1,0,0:0:0:0:
329,192,75300,1,0,0:0:0:0:
182,192,75300,1,0,0:0:0:0:
256,192,75300,1,0,0:0:0:0:
109,192,75450,1,0,0:0:0:0:
329,192,75450,1,0,0:0:0:0:
182,192,75450,1,0,0:0:0:0:
256,192,75450,1,0,0:0:0:0:
109,192,75600,1,0,0:0:0:0:
36,192,75600,1,0,0:0:0:0:
109,192,75750,1,0,0:0:0:0:
329,192,75750,1,0,0:0:0:0:
182,192,75750,1,0,0:0:0:0:
256,192,75750,1,0,0:0:0:0:
402,192,75750,1,0,0:0:0:0:
109,192,75900,1,0,0:0:0:0:
36,192,75900,1,0,0:0:0:0:
109,192,76050,1,0,0:0:0:0:
329,192,76050,1,0,0:0:0:0:
182,192,76050,1,0,0:0:0:0:
256,192,76050,1,0,0:0:0:0:
402,192,76050,1,0,0:0:0:0:
109,192,76200,1,0,0:0:0:0:
36,192,76200,1,0,0:0:0:0:
109,192,76350,1,0,0:0:0:0:
329,192,76350,1,0,0:0:0:0:
182,192,76350,1,0,0:0:0:0:
256,192,76350,1,0,0:0:0:0:
402,192,76350,1,0,0:0:0:0:
109,192,76500,1,0,0:0:0:0:
36,192,76500,1,0,0:0:0:0:
109,192,76650,1,0,0:0:0:0:
109,192,76800,1,0,0:0:0:0:
329,192,76800,1,0,0:0:0:0:
182,192,76800,1,0,0:0:0:0:
256,192,76800,1,0,0:0:0:0:
402,192,76800,1,0,0:0:0:0:
475,192,76800,1,0,0:0:0:0:
36,192,76800,1,0,0:0:0:0:
109,192,76950,1,0,0:0:0:0:
109,192,77100,1,0,0:0:0:0:
329,192,77100,1,0,0:0:0:0:
182,192,77100,1,0,0:0:0:0:
256,192,77100,1,0,0:0:0:0:
402,192,77100,1,0,0:0:0:0:
36,192,77100,1,0,0:0:0:0:
109,192,77250,1,0,0:0:0:0:
109,192,77400,1,0,0:0:0:0:
329,192,77400,1,0,0:0:0:0:
182,192,77400,1,0,0:0:0:0:
256,192,77400,1,0,0:0:0:0:
402,192,77400,1,0,0:0:0:0:
36,192,77400,1,0,0:0:0:0:
109,192,77550,1,0,0:0:0:0:
109,192,77700,1,0,0:0:0:0:
329,192,77700,1,0,0:0:0:0:
182,192,77700,1,0,0:0:0:0:
256,192,77700,1,0,0:0:0:0:
109,192,77850,1,0,0:0:0:0:
329,192,77850,1,0,0:0:0:0:
182,192,77850,1,0,0:0:0:0:
256,192,77850,1,0,0:0:0:0:
109,192,78000,1,0,0:0:0:0:
36,192,78000,1,0,0:0:0:0:
109,192,78150,1,0,0:0:0:0:
329,192,78150,1,0,0:0:0:0:
182,192,78150,1,0,0:0:0:0:
256,192,78150,1,0,0:0:0:0:
109,192,78300,1,0,0:0:0:0:
329,192,78300,1,0,0:0:0:0:
182,192,78300,1,0,0:0:0:0:
256,192,78300,1,0,0:0:0:0:
36,192,78300,1,0,0:0:0:0:
109,192,78450,1,0,0:0:0:0:
329,192,78450,1,0,0:0:0:0:
182,192,78450,1,0,0:0:0:0:
256,192,78450,1,0,0:0:0:0:
109,192,78600,1,0,0:0:0:0:
329,192,78600,1,0,0:0:0:0:
182,192,78600,1,0,0:0:0:0:
256,192,78600,1,0,0:0:0:0:
36,192,78600,1,0,0:0:0:0:
109,192,78750,1,0,0:0:0:0:
329,192,78750,1,0,0:0:0:0:
182,192,78750,1,0,0:0:0:0:
256,192,78750,1,0,0:0:0:0:
109,192,78900,1,0,0:0:0:0:
329,192,78900,1,0,0:0:0:0:
182,192,78900,1,0,0:0:0:0:
256,192,78900,1,0,0:0:0:0:
36,192,78900,1,0,0:0:0:0:
109,192,79050,1,0,0:0:0:0:
329,192,79050,1,0,0:0:0:0:
182,192,79050,1,0,0:0:0:0:
256,192,79050,1,0,0:0:0:0:
109,192,79200,1,0,0:0:0:0:
329,192,79200,1,0,0:0:0:0:
182,192,79200,1,0,0:0:0:0:
256,192,79200,1,0,0:0:0:0:
402,192,79200,1,0,0:0:0:0:
475,192,79200,1,0,0:0:0:0:
36,192,79200,1,0,0:0:0:0:
109,192,79350,1,0,0:0:0:0:
109,192,79500,1,0,0:0:0:0:
329,192,79500,1,0,0:0:0:0:
182,192,79500,1,0,0:0:0:0:
256,192,79500,1,0,0:0:0:0:
402,192,79500,1,0,0:0:0:0:
36,192,79500,1,0,0:0:0:0:
109,192,79650,1,0,0:0:0:0:
109,192,79800,1,0,0:0:0:0:
329,192,79800,1,0,0:0:0:0:
182,192,79800,1,0,0:0:0:0:
256,192,79800,1,0,0:0:0:0:
402,192,79800,1,0,0:0:0:0:
36,192,79800,1,0,0:0:0:0:
109,192,79950,1,0,0:0:0:0:
109,192,80100,1,0,0:0:0:0:
329,192,80100,1,0,0:0:0:0:
182,192,80100,1,0,0:0:0:0:
256,192,80100,1,0,0:0:0:0:
109,192,80250,1,0,0:0:0:0:
329,192,80250,1,0,0:0:0:0:
182,192,80250,1,0,0:0:0:0:
256,192,80250,1,0,0:0:0:0:
109,192,80400,1,0,0:0:0:0:
36,192,80400,1,0,0:0:0:0:
109,192,80550,1,0,0:0:0:0:
329,192,80550,1,0,0:0:0:0:
182,192,80550,1,0,0:0:0:0:
256,192,80550,1,0,0:0:0:0:
109,192,80700,1,0,0:0:0:0:
329,192,80700,1,0,0:0:0:0:
182,192,80700,1,0,0:0:0:0:
256,192,80700,1,0,0:0:0:0:
36,192,80700,1,0,0:0:0:0:
109,192,80850,1,0,0:0:0:0:
329,192,80850,1,0,0:0:0:0:
182,192,80850,1,0,0:0:0:0:
256,192,80850,1,0,0:0:0:0:
109,192,81000,1,0,0:0:0:0:
329,192,81000,1,0,0:0:0:0:
182,192,81000,1,0,0:0:0:0:
256,192,81000,1,0,0:0:0:0:
36,192,81000,1,0,0:0:0:0:
109,192,81150,1,0,0:0:0:0:
329,192,81150,1,0,0:0:0:0:
182,192,81150,1,0,0:0:0:0:
256,192,81150,1,0,0:0:0:0:
109,192,81300,1,0,0:0:0:0:
329,192,81300,1,0,0:0:0:0:
182,192,81300,1,0,0:0:0:0:
256,192,81300,1,0,0:0:0:0:
36,192,81300,1,0,0:0:0:0:
109,192,81450,1,0,0:0:0:0:
329,192,81450,1,0,0:0:0:0:
182,192,81450,1,0,0:0:0:0:
256,192,81450,1,0,0:0:0:0:
109,192,81600,1,0,0:0:0:0:
329,192,81600,1,0,0:0:0:0:
182,192,81600,1,0,0:0:0:0:
256,192,81600,1,0,0:0:0:0:
402,192,81600,1,0,0:0:0:0:
475,192,81600,1,0,0:0:0:0:
36,192,81600,1,0,0:0:0:0:
109,192,81750,1,0,0:0:0:0:
109,192,81900,1,0,0:0:0:0:
329,192,81900,1,0,0:0:0:0:
182,192,81900,1,0,0:0:0:0:
256,192,81900,1,0,0:0:0:0:
402,192,81900,1,0,0:0:0:0:
36,192,81900,1,0,0:0:0:0:
109,192,82050,1,0,0:0:0:0:
109,192,82200,1,0,0:0:0:0:
329,192,82200,1,0,0:0:0:0:
182,192,82200,1,0,0:0:0:0:
256,192,82200,1,0,0:0:0:0:
402,192,82200,1,0,0:0:0:0:
36,192,82200,1,0,0:0:0:0:
109,192,82350,1,0,0:0:0:0:
109,192,82500,1,0,0:0:0:0:
329,192,82500,1,0,0:0:0:0:
182,192,82500,1,0,0:0:0:0:
256,192,82500,1,0,0:0:0:0:
109,192,82650,1,0,0:0:0:0:
329,192,82650,1,0,0:0:0:0:
182,192,82650,1,0,0:0:0:0:
256,192,82650,1,0,0:0:0:0:
109,192,82800,1,0,0:0:0:0:
36,192,82800,1,0,0:0:0:0:
109,192,82950,1,0,0:0:0:0:
329,192,82950,1,0,0:0:0:0:
182,192,82950,1,0,0:0:0:0:
256,192,82950,1,0,0:0:0:0:
109,192,83100,1,0,0:0:0:0:
329,192,83100,1,0,0:0:0:0:
182,192,83100,1,0,0:0:0:0:
256,192,83100,1,0,0:0:0:0:
36,192,83100,1,0,0:0:0:0:
109,192,83250,1,0,0:0:0:0:
329,192,83250,1,0,0:0:0:0:
182,192,83250,1,0,0:0:0:0:
256,192,83250,1,0,0:0:0:0:
109,192,83400,1,0,0:0:0:0:
329,192,83400,1,0,0:0:0:0:
182,192,83400,1,0,0:0:0:0:
256,192,83400,1,0,0:0:0:0:
36,192,83400,1,0,0:0:0:0:
109,192,83550,1,0,0:0:0:0:
329,192,83550,1,0,0:0:0:0:
182,192,83550,1,0,0:0:0:0:
256,192,83550,1,0,0:0:0:0:
109,192,83700,1,0,0:0:0:0:
329,192,83700,1,0,0:0:0:0:
182,192,83700,1,0,0:0:0:0:
256,192,83700,1,0,0:0:0:0:
36,192,83700,1,0,0:0:0:0:
109,192,83850,1,0,0:0:0:0:
329,192,83850,1,0,0:0:0:0:
182,192,83850,1,0,0:0:0:0:
256,192,83850,1,0,0:0:0:0:
109,192,84000,1,0,0:0:0:0:
329,192,84000,1,0,0:0:0:0:
182,192,84000,1,0,0:0:0:0:
256,192,84000,1,0,0:0:0:0:
475,192,84000,1,0,0:0:0:0:
402,192,84000,1,0,0:0:0:0:
36,192,84000,1,0,0:0:0:0:
109,192,84150,1,0,0:0:0:0:
109,192,84300,1,0,0:0:0:0:
329,192,84300,1,0,0:0:0:0:
182,192,84300,1,0,0:0:0:0:
256,192,84300,1,0,0:0:0:0:
402,192,84300,1,0,0:0:0:0:
36,192,84300,1,0,0:0:0:0:
109,192,84450,1,0,0:0:0:0:
109,192,84600,1,0,0:0:0:0:
329,192,84600,1,0,0:0:0:0:
182,192,84600,1,0,0:0:0:0:
256,192,84600,1,0,0:0:0:0:
402,192,84600,1,0,0:0:0:0:
36,192,84600,1,0,0:0:0:0:
109,192,84750,1,0,0:0:0:0:
109,192,84900,1,0,0:0:0:0:
329,192,84900,1,0,0:0:0:0:
182,192,84900,1,0,0:0:0:0:
256,192,84900,1,0,0:0:0:0:
109,192,85050,1,0,0:0:0:0:
329,192,85050,1,0,0:0:0:0:
182,192,85050,1,0,0:0:0:0:
256,192,85050,1,0,0:0:0:0:
109,192,85200,1,0,0:0:0:0:
36,192,85200,1,0,0:0:0:0:
109,192,85350,1,0,0:0:0:0:
329,192,85350,1,0,0:0:0:0:
182,192,85350,1,0,0:0:0:0:
256,192,85350,1,0,0:0:0:0:
109,192,85500,1,0,0:0:0:0:
329,192,85500,1,0,0:0:0:0:
182,192,85500,1,0,0:0:0:0:
256,192,85500,1,0,0:0:0:0:
36,192,85500,1,0,0:0:0:0:
109,192,85650,1,0,0:0:0:0:
329,192,85650,1,0,0:0:0:0:
182,192,85650,1,0,0:0:0:0:
256,192,85650,1,0,0:0:0:0:
109,192,85800,1,0,0:0:0:0:
329,192,85800,1,0,0:0:0:0:
182,192,85800,1,0,0:0:0:0:
256,192,85800,1,0,0:0:0:0:
36,192,85800,1,0,0:0:0:0:
109,192,85950,1,0,0:0:0:0:
329,192,85950,1,0,0:0:0:0:
182,192,85950,1,0,0:0:0:0:
256,192,85950,1,0,0:0:0:0:
109,192,86100,1,0,0:0:0:0:
329,192,86100,1,0,0:0:0:0:
182,192,86100,1,0,0:0:0:0:
256,192,86100,1,0,0:0:0:0:
36,192,86100,1,0,0:0:0:0:
109,192,86250,1,0,0:0:0:0:
329,192,86250,1,0,0:0:0:0:
182,192,86250,1,0,0:0:0:0:
256,192,86250,1,0,0:0:0:0:
109,192,86400,1,0,0:0:0:0:
329,192,86400,1,0,0:0:0:0:
182,192,86400,1,0,0:0:0:0:
256,192,86400,1,0,0:0:0:0:
402,192,86400,1,0,0:0:0:0:
475,192,86400,1,0,0:0:0:0:
36,192,86400,1,0,0:0:0:0:
109,192,86550,1,0,0:0:0:0:
109,192,86700,1,0,0:0:0:0:
329,192,86700,1,0,0:0:0:0:
182,192,86700,1,0,0:0:0:0:
256,192,86700,1,0,0:0:0:0:
402,192,86700,1,0,0:0:0:0:
36,192,86700,1,0,0:0:0:0:
109,192,86850,1,0,0:0:0:0:
109,192,87000,1,0,0:0:0:0:
329,192,87000,1,0,0:0:0:0:
182,192,87000,1,0,0:0:0:0:
256,192,87000,1,0,0:0:0:0:
402,192,87000,1,0,0:0:0:0:
36,192,87000,1,0,0:0:0:0:
109,192,87150,1,0,0:0:0:0:
109,192,87300,1,0,0:0:0:0:
329,192,87300,1,0,0:0:0:0:
182,192,87300,1,0,0:0:0:0:
256,192,87300,1,0,0:0:0:0:
109,192,87450,1,0,0:0:0:0:
329,192,87450,1,0,0:0:0:0:
