109,192,69500,1,0,0:0:0:0:
36,192,69500,1,0,0:0:0:0:
182,192,69600,1,0,0:0:0:0:
109,192,69600,1,0,0:0:0:0:
256,192,69600,1,0,0:0:0:0:
329,192,69600,1,0,0:0:0:0:
36,192,69600,1,0,0:0:0:0:
182,192,69800,1,0,0:0:0:0:
109,192,69800,1,0,0:0:0:0:
256,192,69800,1,0,0:0:0:0:
329,192,69800,1,0,0:0:0:0:
36,192,69800,1,0,0:0:0:0:
182,192,70000,1,0,0:0:0:0:
109,192,70000,1,0,0:0:0:0:
256,192,70000,1,0,0:0:0:0:
329,192,70000,1,0,0:0:0:0:
36,192,70000,1,0,0:0:0:0:
182,192,70200,1,0,0:0:0:0:
109,192,70200,1,0,0:0:0:0:
256,192,70200,1,0,0:0:0:0:
329,192,70200,1,0,0:0:0:0:
36,192,70200,1,0,0:0:0:0:
182,192,70400,1,0,0:0:0:0:
109,192,70400,1,0,0:0:0:0:
256,192,70400,1,0,0:0:0:0:
329,192,70400,1,0,0:0:0:0:
402,192,70400,1,0,0:0:0:0:
36,192,70400,1,0,0:0:0:0:
109,192,70700,1,0,0:0:0:0:
182,192,70800,1,0,0:0:0:0:
109,192,70800,1,0,0:0:0:0:
256,192,70800,1,0,0:0:0:0:
329,192,70800,1,0,0:0:0:0:
402,192,70800,1,0,0:0:0:0:
36,192,70800,1,0,0:0:0:0:
109,192,71000,1,0,0:0:0:0:
182,192,71200,1,0,0:0:0:0:
109,192,71200,1,0,0:0:0:0:
256,192,71200,1,0,0:0:0:0:
329,192,71200,1,0,0:0:0:0:
402,192,71200,1,0,0:0:0:0:
36,192,71200,1,0,0:0:0:0:
109,192,71400,1,0,0:0:0:0:
182,192,71600,1,0,0:0:0:0:
109,192,71600,1,0,0:0:0:0:
256,192,71600,1,0,0:0:0:0:
329,192,71600,1,0,0:0:0:0:
402,192,71600,1,0,0:0:0:0:
36,192,71600,1,0,0:0:0:0:
109,192,71800,1,0,0:0:0:0:
182,192,72000,1,0,0:0:0:0:
109,192,72000,1,0,0:0:0:0:
256,192,72000,1,0,0:0:0:0:
329,192,72000,1,0,0:0:0:0:
402,192,72000,1,0,0:0:0:0:
36,192,72000,1,0,0:0:0:0:
182,192,72400,1,0,0:0:0:0:
256,192,72400,1,0,0:0:0:0:
329,192,72400,1,0,0:0:0:0:
402,192,72400,1,0,0:0:0:0:
36,192,72400,1,0,0:0:0:0:
109,192,72600,1,0,0:0:0:0:
109,192,72700,1,0,0:0:0:0:
182,192,72800,1,0,0:0:0:0:
109,192,72800,1,0,0:0:0:0:
256,192,72800,1,0,0:0:0:0:
329,192,72800,1,0,0:0:0:0:
402,192,72800,1,0,0:0:0:0:
36,192,72800,1,0,0:0:0:0:
109,192,73000,1,0,0:0:0:0:
182,192,73200,1,0,0:0:0:0:
109,192,73200,1,0,0:0:0:0:
256,192,73200,1,0,0:0:0:0:
329,192,73200,1,0,0:0:0:0:
402,192,73200,1,0,0:0:0:0:
36,192,73200,1,0,0:0:0:0:
109,192,73400,1,0,0:0:0:0:
182,192,73600,1,0,0:0:0:0:
109,192,73600,1,0,0:0:0:0:
256,192,73600,1,0,0:0:0:0:
329,192,73600,1,0,0:0:0:0:
402,192,73600,1,0,0:0:0:0:
36,192,73600,1,0,0:0:0:0:
182,192,73800,1,0,0:0:0:0:
256,192,73800,1,0,0:0:0:0:
329,192,73800,1,0,0:0:0:0:
36,192,73800,1,0,0:0:0:0:
109,192,73900,1,0,0:0:0:0:
109,192,74000,1,0,0:0:0:0:
182,192,74200,1,0,0:0:0:0:
109,192,74200,1,0,0:0:0:0:
256,192,74200,1,0,0:0:0:0:
329,192,74200,1,0,0:0:0:0:
402,192,74200,1,0,0:0:0:0:
36,192,74200,1,0,0:0:0:0:
182,192,74400,1,0,0:0:0:0:
109,192,74400,1,0,0:0:0:0:
256,192,74400,1,0,0:0:0:0:
329,192,74400,1,0,0:0:0:0:
36,192,74400,1,0,0:0:0:0:
109,192,74600,1,0,0:0:0:0:
182,192,74800,1,0,0:0:0:0:
109,192,74800,1,0,0:0:0:0:
256,192,74800,1,0,0:0:0:0:
329,192,74800,1,0,0:0:0:0:
402,192,74800,1,0,0:0:0:0:
36,192,74800,1,0,0:0:0:0:
182,192,75000,1,0,0:0:0:0:
109,192,75000,1,0,0:0:0:0:
256,192,75000,1,0,0:0:0:0:
329,192,75000,1,0,0:0:0:0:
36,192,75000,1,0,0:0:0:0:
182,192,75200,1,0,0:0:0:0:
109,192,75200,1,0,0:0:0:0:
256,192,75200,1,0,0:0:0:0:
329,192,75200,1,0,0:0:0:0:
36,192,75200,1,0,0:0:0:0:
182,192,75800,1,0,0:0:0:0:
109,192,75800,1,0,0:0:0:0:
256,192,75800,1,0,0:0:0:0:
329,192,75800,1,0,0:0:0:0:
402,192,75800,1,0,0:0:0:0:
36,192,75800,1,0,0:0:0:0:
182,192,75900,1,0,0:0:0:0:
109,192,75900,1,0,0:0:0:0:
36,192,75900,1,0,0:0:0:0:
182,192,76000,1,0,0:0:0:0:
109,192,76000,1,0,0:0:0:0:
256,192,76000,1,0,0:0:0:0:
329,192,76000,1,0,0:0:0:0:
36,192,76000,1,0,0:0:0:0:
182,192,76200,1,0,0:0:0:0:
109,192,76200,1,0,0:0:0:0:
256,192,76200,1,0,0:0:0:0:
329,192,76200,1,0,0:0:0:0:
36,192,76200,1,0,0:0:0:0:
182,192,76400,1,0,0:0:0:0:
109,192,76400,1,0,0:0:0:0:
256,192,76400,1,0,0:0:0:0:
329,192,76400,1,0,0:0:0:0:
36,192,76400,1,0,0:0:0:0:
182,192,76600,1,0,0:0:0:0:
109,192,76600,1,0,0:0:0:0:
256,192,76600,1,0,0:0:0:0:
329,192,76600,1,0,0:0:0:0:
36,192,76600,1,0,0:0:0:0:
182,192,76800,1,0,0:0:0:0:
109,192,76800,1,0,0:0:0:0:
256,192,76800,1,0,0:0:0:0:
329,192,76800,1,0,0:0:0:0:
402,192,76800,1,0,0:0:0:0:
475,192,76800,1,0,0:0:0:0:
36,192,76800,1,0,0:0:0:0:
182,192,77100,1,0,0:0:0:0:
109,192,77100,1,0,0:0:0:0:
256,192,77100,1,0,0:0:0:0:
329,192,77100,1,0,0:0:0:0:
402,192,77100,1,0,0:0:0:0:
36,192,77100,1,0,0:0:0:0:
182,192,77400,1,0,0:0:0:0:
109,192,77400,1,0,0:0:0:0:
256,192,77400,1,0,0:0:0:0:
329,192,77400,1,0,0:0:0:0:
402,192,77400,1,0,0:0:0:0:
36,192,77400,1,0,0:0:0:0:
182,192,77600,1,0,0:0:0:0:
109,192,77600,1,0,0:0:0:0:
256,192,77600,1,0,0:0:0:0:
329,192,77600,1,0,0:0:0:0:
402,192,77600,1,0,0:0:0:0:
36,192,77600,1,0,0:0:0:0:
182,192,78000,1,0,0:0:0:0:
109,192,78000,1,0,0:0:0:0:
256,192,78000,1,0,0:0:0:0:
329,192,78000,1,0,0:0:0:0:
36,192,78000,1,0,0:0:0:0:
182,192,78200,1,0,0:0:0:0:
109,192,78200,1,0,0:0:0:0:
256,192,78200,1,0,0:0:0:0:
329,192,78200,1,0,0:0:0:0:
36,192,78200,1,0,0:0:0:0:
182,192,78400,1,0,0:0:0:0:
109,192,78400,1,0,0:0:0:0:
256,192,78400,1,0,0:0:0:0:
329,192,78400,1,0,0:0:0:0:
402,192,78400,1,0,0:0:0:0:
475,192,78400,1,0,0:0:0:0:
36,192,78400,1,0,0:0:0:0:
182,192,79000,1,0,0:0:0:0:
109,192,79000,1,0,0:0:0:0:
256,192,79000,1,0,0:0:0:0:
329,192,79000,1,0,0:0:0:0:
402,192,79000,1,0,0:0:0:0:
36,192,79000,1,0,0:0:0:0:
182,192,79100,1,0,0:0:0:0:
109,192,79100,1,0,0:0:0:0:
36,192,79100,1,0,0:0:0:0:
182,192,79200,1,0,0:0:0:0:
109,192,79200,1,0,0:0:0:0:
256,192,79200,1,0,0:0:0:0:
329,192,79200,1,0,0:0:0:0:
36,192,79200,1,0,0:0:0:0:
182,192,79400,1,0,0:0:0:0:
109,192,79400,1,0,0:0:0:0:
256,192,79400,1,0,0:0:0:0:
329,192,79400,1,0,0:0:0:0:
36,192,79400,1,0,0:0:0:0:
182,192,79600,1,0,0:0:0:0:
109,192,79600,1,0,0:0:0:0:
256,192,79600,1,0,0:0:0:0:
329,192,79600,1,0,0:0:0:0:
36,192,79600,1,0,0:0:0:0:
182,192,79800,1,0,0:0:0:0:
109,192,79800,1,0,0:0:0:0:
256,192,79800,1,0,0:0:0:0:
329,192,79800,1,0,0:0:0:0:
36,192,79800,1,0,0:0:0:0:
182,192,80000,1,0,0:0:0:0:
109,192,80000,1,0,0:0:0:0:
256,192,80000,1,0,0:0:0:0:
329,192,80000,1,0,0:0:0:0:
402,192,80000,1,0,0:0:0:0:
475,192,80000,1,0,0:0:0:0:
36,192,80000,1,0,0:0:0:0:
109,192,80300,1,0,0:0:0:0:
182,192,80400,1,0,0:0:0:0:
109,192,80400,1,0,0:0:0:0:
256,192,80400,1,0,0:0:0:0:
329,192,80400,1,0,0:0:0:0:
402,192,80400,1,0,0:0:0:0:
36,192,80400,1,0,0:0:0:0:
109,192,80600,1,0,0:0:0:0:
182,192,80800,1,0,0:0:0:0:
109,192,80800,1,0,0:0:0:0:
256,192,80800,1,0,0:0:0:0:
329,192,80800,1,0,0:0:0:0:
402,192,80800,1,0,0:0:0:0:
36,192,80800,1,0,0:0:0:0:
109,192,81000,1,0,0:0:0:0:
182,192,81200,1,0,0:0:0:0:
109,192,81200,1,0,0:0:0:0:
256,192,81200,1,0,0:0:0:0:
329,192,81200,1,0,0:0:0:0:
402,192,81200,1,0,0:0:0:0:
36,192,81200,1,0,0:0:0:0:
109,192,81400,1,0,0:0:0:0:
182,192,81600,1,0,0:0:0:0:
109,192,81600,1,0,0:0:0:0:
256,192,81600,1,0,0:0:0:0:
329,192,81600,1,0,0:0:0:0:
402,192,81600,1,0,0:0:0:0:
36,192,81600,1,0,0:0:0:0:
182,192,82200,1,0,0:0:0:0:
109,192,82200,1,0,0:0:0:0:
256,192,82200,1,0,0:0:0:0:
329,192,82200,1,0,0:0:0:0:
36,192,82200,1,0,0:0:0:0:
182,192,82300,1,0,0:0:0:0:
109,192,82300,1,0,0:0:0:0:
36,192,82300,1,0,0:0:0:0:
182,192,82400,1,0,0:0:0:0:
109,192,82400,1,0,0:0:0:0:
256,192,82400,1,0,0:0:0:0:
329,192,82400,1,0,0:0:0:0:
402,192,82400,1,0,0:0:0:0:
36,192,82400,1,0,0:0:0:0:
182,192,82600,1,0,0:0:0:0:
109,192,82600,1,0,0:0:0:0:
256,192,82600,1,0,0:0:0:0:
329,192,82600,1,0,0:0:0:0:
36,192,82600,1,0,0:0:0:0:
182,192,82800,1,0,0:0:0:0:
109,192,82800,1,0,0:0:0:0:
256,192,82800,1,0,0:0:0:0:
329,192,82800,1,0,0:0:0:0:
36,192,82800,1,0,0:0:0:0:
182,192,83000,1,0,0:0:0:0:
109,192,83000,1,0,0:0:0:0:
256,192,83000,1,0,0:0:0:0:
329,192,83000,1,0,0:0:0:0:
36,192,83000,1,0,0:0:0:0:
182,192,83200,1,0,0:0:0:0:
109,192,83200,1,0,0:0:0:0:
256,192,83200,1,0,0:0:0:0:
329,192,83200,1,0,0:0:0:0:
402,192,83200,1,0,0:0:0:0:
36,192,83200,1,0,0:0:0:0:
109,192,83500,1,0,0:0:0:0:
182,192,83600,1,0,0:0:0:0:
109,192,83600,1,0,0:0:0:0:
256,192,83600,1,0,0:0:0:0:
329,192,83600,1,0,0:0:0:0:
402,192,83600,1,0,0:0:0:0:
36,192,83600,1,0,0:0:0:0:
109,192,83800,1,0,0:0:0:0:
182,192,84000,1,0,0:0:0:0:
109,192,84000,1,0,0:0:0:0:
256,192,84000,1,0,0:0:0:0:
329,192,84000,1,0,0:0:0:0:
402,192,84000,1,0,0:0:0:0:
36,192,84000,1,0,0:0:0:0:
109,192,84200,1,0,0:0:0:0:
182,192,84400,1,0,0:0:0:0:
109,192,84400,1,0,0:0:0:0:
256,192,84400,1,0,0:0:0:0:
329,192,84400,1,0,0:0:0:0:
402,192,84400,1,0,0:0:0:0:
36,192,84400,1,0,0:0:0:0:
109,192,84600,1,0,0:0:0:0:
182,192,84800,1,0,0:0:0:0:
109,192,84800,1,0,0:0:0:0:
256,192,84800,1,0,0:0:0:0:
329,192,84800,1,0,0:0:0:0:
402,192,84800,1,0,0:0:0:0:
475,192,84800,1,0,0:0:0:0:
36,192,84800,1,0,0:0:0:0:
182,192,85200,1,0,0:0:0:0:
256,192,85200,1,0,0:0:0:0:
329,192,85200,1,0,0:0:0:0:
402,192,85200,1,0,0:0:0:0:
36,192,85200,1,0,0:0:0:0:
109,192,85400,1,0,0:0:0:0:
109,192,85500,1,0,0:0:0:0:
182,192,85600,1,0,0:0:0:0:
109,192,85600,1,0,0:0:0:0:
256,192,85600,1,0,0:0:0:0:
329,192,85600,1,0,0:0:0:0:
402,192,85600,1,0,0:0:0:0:
36,192,85600,1,0,0:0:0:0:
109,192,85800,1,0,0:0:0:0:
182,192,86000,1,0,0:0:0:0:
109,192,86000,1,0,0:0:0:0:
256,192,86000,1,0,0:0:0:0:
329,192,86000,1,0,0:0:0:0:
402,192,86000,1,0,0:0:0:0:
36,192,86000,1,0,0:0:0:0:
109,192,86200,1,0,0:0:0:0:
182,192,86400,1,0,0:0:0:0:
109,192,86400,1,0,0:0:0:0:
256,192,86400,1,0,0:0:0:0:
329,192,86400,1,0,0:0:0:0:
402,192,86400,1,0,0:0:0:0:
475,192,86400,1,0,0:0:0:0:
36,192,86400,1,0,0:0:0:0:
182,192,86600,1,0,0:0:0:0:
256,192,86600,1,0,0:0:0:0:
329,192,86600,1,0,0:0:0:0:
36,192,86600,1,0,0:0:0:0:
109,192,86700,1,0,0:0:0:0:
109,192,86800,1,0,0:0:0:0:
182,192,87000,1,0,0:0:0:0:
109,192,87000,1,0,0:0:0:0:
256,192,87000,1,0,0:0:0:0:
329,192,87000,1,0,0:0:0:0:
402,192,87000,1,0,0:0:0:0:
36,192,87000,1,0,0:0:0:0:
182,192,87200,1,0,0:0:0:0:
109,192,87200,1,0,0:0:0:0:
256,192,87200,1,0,0:0:0:0:
329,192,87200,1,0,0:0:0:0:
36,192,87200,1,0,0:0:0:0:
109,192,87400,1,0,0:0:0:0:
182,192,87600,1,0,0:0:0:0:
109,192,87600,1,0,0:0:0:0:
256,192,87600,1,0,0:0:0:0:
402,192,87600,1,0,0:0:0:0:
329,192,87600,1,0,0:0:0:0:
36,192,87600,1,0,0:0:0:0:
182,192,87800,1,0,0:0:0:0:
109,192,87800,1,0,0:0:0:0:
256,192,87800,1,0,0:0:0:0:
329,192,87800,1,0,0:0:0:0:
36,192,87800,1,0,0:0:0:0:
182,192,88000,1,0,0:0:0:0:
109,192,88000,1,0,0:0:0:0:
256,192,88000,1,0,0:0:0:0:
329,192,88000,1,0,0:0:0:0:
36,192,88000,1,0,0:0:0:0:
182,192,88600,1,0,0:0:0:0:
109,192,88600,1,0,0:0:0:0:
256,192,88600,1,0,0:0:0:0:
329,192,88600,1,0,0:0:0:0:
402,192,88600,1,0,0:0:0:0:
36,192,88600,1,0,0:0:0:0:
182,192,88700,1,0,0:0:0:0:
109,192,88700,1,0,0:0:0:0:
36,192,88700,1,0,0:0:0:0:
182,192,88800,1,0,0:0:0:0:
109,192,88800,1,0,0:0:0:0:
256,192,88800,1,0,0:0:0:0:
329,192,88800,1,0,0:0:0:0:
36,192,88800,1,0,0:0:0:0:
182,192,89000,1,0,0:0:0:0:
109,192,89000,1,0,0:0:0:0:
256,192,89000,1,0,0:0:0:0:
329,192,89000,1,0,0:0:0:0:
36,192,89000,1,0,0:0:0:0:
182,192,89200,1,0,0:0:0:0:
109,192,89200,1,0,0:0:0:0:
256,192,89200,1,0,0:0:0:0:
329,192,89200,1,0,0:0:0:0:
36,192,89200,1,0,0:0:0:0:
182,192,89400,1,0,0:0:0:0:
109,192,89400,1,0,0:0:0:0:
256,192,89400,1,0,0:0:0:0:
329,192,89400,1,0,0:0:0:0:
36,192,89400,1,0,0:0:0:0:
182,192,89600,1,0,0:0:0:0:
109,192,89600,1,0,0:0:0:0:
256,192,89600,1,0,0:0:0:0:
329,192,89600,1,0,0:0:0:0:
475,192,89600,1,0,0:0:0:0:
402,192,89600,1,0,0:0:0:0:
36,192,89600,1,0,0:0:0:0:
109,192,89900,1,0,0:0:0:0:
109,192,90000,1,0,0:0:0:0:
182,192,90200,1,0,0:0:0:0:
109,192,90200,1,0,0:0:0:0:
256,192,90200,1,0,0:0:0:0:
329,192,90200,1,0,0:0:0:0:
36,192,90200,1,0,0:0:0:0:
182,192,90400,1,0,0:0:0:0:
109,192,90400,1,0,0:0:0:0:
256,192,90400,1,0,0:0:0:0:
329,192,90400,1,0,0:0:0:0:
36,192,90400,1,0,0:0:0:0:
182,192,90600,1,0,0:0:0:0:
109,192,90600,1,0,0:0:0:0:
256,192,90600,1,0,0:0:0:0:
329,192,90600,1,0,0:0:0:0:
36,192,90600,1,0,0:0:0:0:
182,192,90800,1,0,0:0:0:0:
109,192,90800,1,0,0:0:0:0:
256,192,90800,1,0,0:0:0:0:
329,192,90800,1,0,0:0:0:0:
36,192,90800,1,0,0:0:0:0:
182,192,91000,1,0,0:0:0:0:
109,192,91000,1,0,0:0:0:0:
256,192,91000,1,0,0:0:0:0:
329,192,91000,1,0,0:0:0:0:
36,192,91000,1,0,0:0:0:0:
182,192,91200,1,0,0:0:0:0:
109,192,91200,1,0,0:0:0:0:
256,192,91200,1,0,0:0:0:0:
329,192,91200,1,0,0:0:0:0:
402,192,91200,1,0,0:0:0:0:
475,192,91200,1,0,0:0:0:0:
36,192,91200,1,0,0:0:0:0:
182,192,91800,1,0,0:0:0:0:
109,192,91800,1,0,0:0:0:0:
256,192,91800,1,0,0:0:0:0:
329,192,91800,1,0,0:0:0:0:
36,192,91800,1,0,0:0:0:0:
182,192,91900,1,0,0:0:0:0:
109,192,91900,1,0,0:0:0:0:
36,192,91900,1,0,0:0:0:0:
182,192,92000,1,0,0:0:0:0:
109,192,92000,1,0,0:0:0:0:
256,192,92000,1,0,0:0:0:0:
329,192,92000,1,0,0:0:0:0:
36,192,92000,1,0,0:0:0:0:
182,192,92200,1,0,0:0:0:0:
109,192,92200,1,0,0:0:0:0:
256,192,92200,1,0,0:0:0:0:
329,192,92200,1,0,0:0:0:0:
36,192,92200,1,0,0:0:0:0:
182,192,92400,1,0,0:0:0:0:
109,192,92400,1,0,0:0:0:0:
256,192,92400,1,0,0:0:0:0:
329,192,92400,1,0,0:0:0:0:
36,192,92400,1,0,0:0:0:0:
182,192,92600,1,0,0:0:0:0:
109,192,92600,1,0,0:0:0:0:
256,192,92600,1,0,0:0:0:0:
329,192,92600,1,0,0:0:0:0:
36,192,92600,1,0,0:0:0:0:
182,192,92800,1,0,0:0:0:0:
109,192,92800,1,0,0:0:0:0:
256,192,92800,1,0,0:0:0:0:
329,192,92800,1,0,0:0:0:0:
402,192,92800,1,0,0:0:0:0:
36,192,92800,1,0,0:0:0:0:
109,192,93100,1,0,0:0:0:0:
182,192,93200,1,0,0:0:0:0:
109,192,93200,1,0,0:0:0:0:
256,192,93200,1,0,0:0:0:0:
329,192,93200,1,0,0:0:0:0:
402,192,93200,1,0,0:0:0:0:
36,192,93200,1,0,0:0:0:0:
109,192,93400,1,0,0:0:0:0:
182,192,93600,1,0,0:0:0:0:
109,192,93600,1,0,0:0:0:0:
256,192,93600,1,0,0:0:0:0:
329,192,93600,1,0,0:0:0:0:
402,192,93600,1,0,0:0:0:0:
36,192,93600,1,0,0:0:0:0:
109,192,93800,1,0,0:0:0:0:
182,192,94000,1,0,0:0:0:0:
109,192,94000,1,0,0:0:0:0:
256,192,94000,1,0,0:0:0:0:
329,192,94000,1,0,0:0:0:0:
402,192,94000,1,0,0:0:0:0:
36,192,94000,1,0,0:0:0:0:
109,192,94200,1,0,0:0:0:0:
182,192,94400,1,0,0:0:0:0:
109,192,94400,1,0,0:0:0:0:
256,192,94400,1,0,0:0:0:0:
329,192,94400,1,0,0:0:0:0:
402,192,94400,1,0,0:0:0:0:
36,192,94400,1,0,0:0:0:0:
182,192,95000,1,0,0:0:0:0:
109,192,95000,1,0,0:0:0:0:
256,192,95000,1,0,0:0:0:0:
329,192,95000,1,0,0:0:0:0:
36,192,95000,1,0,0:0:0:0:
182,192,95100,1,0,0:0:0:0:
109,192,95100,1,0,0:0:0:0:
36,192,95100,1,0,0:0:0:0:
182,192,95200,1,0,0:0:0:0:
109,192,95200,1,0,0:0:0:0:
256,192,95200,1,0,0:0:0:0:
329,192,95200,1,0,0:0:0:0:
36,192,95200,1,0,0:0:0:0:
182,192,95400,1,0,0:0:0:0:
109,192,95400,1,0,0:0:0:0:
256,192,95400,1,0,0:0:0:0:
329,192,95400,1,0,0:0:0:0:
36,192,95400,1,0,0:0:0:0:
182,192,95600,1,0,0:0:0:0:
109,192,95600,1,0,0:0:0:0:
256,192,95600,1,0,0:0:0:0:
329,192,95600,1,0,0:0:0:0:
36,192,95600,1,0,0:0:0:0:
182,192,95800,1,0,0:0:0:0:
109,192,95800,1,0,0:0:0:0:
256,192,95800,1,0,0:0:0:0:
329,192,95800,1,0,0:0:0:0:
36,192,95800,1,0,0:0:0:0:
182,192,96000,1,0,0:0:0:0:
109,192,96000,1,0,0:0:0:0:
256,192,96000,1,0,0:0:0:0:
329,192,96000,1,0,0:0:0:0:
402,192,96000,1,0,0:0:0:0:
36,192,96000,1,0,0:0:0:0:
109,192,96300,1,0,0:0:0:0:
182,192,96400,1,0,0:0:0:0:
109,192,96400,1,0,0:0:0:0:
256,192,96400,1,0,0:0:0:0:
329,192,96400,1,0,0:0:0:0:
402,192,96400,1,0,0:0:0:0:
36,192,96400,1,0,0:0:0:0:
109,192,96600,1,0,0:0:0:0:
182,192,96800,1,0,0:0:0:0:
109,192,96800,1,0,0:0:0:0:
256,192,96800,1,0,0:0:0:0:
329,192,96800,1,0,0:0:0:0:
402,192,96800,1,0,0:0:0:0:
36,192,96800,1,0,0:0:0:0:
109,192,97000,1,0,0:0:0:0:
182,192,97200,1,0,0:0:0:0:
109,192,97200,1,0,0:0:0:0:
256,192,97200,1,0,0:0:0:0:
329,192,97200,1,0,0:0:0:0:
402,192,97200,1,0,0:0:0:0:
36,192,97200,1,0,0:0:0:0:
109,192,97400,1,0,0:0:0:0:
182,192,97600,1,0,0:0:0:0:
109,192,97600,1,0,0:0:0:0:
256,192,97600,1,0,0:0:0:0:
329,192,97600,1,0,0:0:0:0:
402,192,97600,1,0,0:0:0:0:
36,192,97600,1,0,0:0:0:0:
182,192,98200,1,0,0:0:0:0:
109,192,98200,1,0,0:0:0:0:
256,192,98200,1,0,0:0:0:0:
329,192,98200,1,0,0:0:0:0:
36,192,98200,1,0,0:0:0:0:
182,192,98300,1,0,0:0:0:0:
109,192,98300,1,0,0:0:0:0:
36,192,98300,1,0,0:0:0:0:
182,192,98400,1,0,0:0:0:0:
109,192,98400,1,0,0:0:0:0:
256,192,98400,1,0,0:0:0:0:
329,192,98400,1,0,0:0:0:0:
36,192,98400,1,0,0:0:0:0:
182,192,98600,1,0,0:0:0:0:
109,192,98600,1,0,0:0:0:0:
256,192,98600,1,0,0:0:0:0:
329,192,98600,1,0,0:0:0:0:
36,192,98600,1,0,0:0:0:0:
182,192,98800,1,0,0:0:0:0:
109,192,98800,1,0,0:0:0:0:
256,192,98800,1,0,0:0:0:0:
329,192,98800,1,0,0:0:0:0:
36,192,98800,1,0,0:0:0:0:
182,192,99000,1,0,0:0:0:0:
109,192,99000,1,0,0:0:0:0:
256,192,99000,1,0,0:0:0:0:
329,192,99000,1,0,0:0:0:0:
36,192,99000,1,0,0:0:0:0:
182,192,99200,1,0,0:0:0:0:
109,192,99200,1,0,0:0:0:0:
256,192,99200,1,0,0:0:0:0:
329,192,99200,1,0,0:0:0:0:
402,192,99200,1,0,0:0:0:0:
36,192,99200,1,0,0:0:0:0:
109,192,99500,1,0,0:0:0:0:
182,192,99600,1,0,0:0:0:0:
109,192,99600,1,0,0:0:0:0:
256,192,99600,1,0,0:0:0:0:
402,192,99600,1,0,0:0:0:0:
329,192,99600,1,0,0:0:0:0:
36,192,99600,1,0,0:0:0:0:
109,192,99800,1,0,0:0:0:0:
182,192,100000,1,0,0:0:0:0:
109,192,100000,1,0,0:0:0:0:
256,192,100000,1,0,0:0:0:0:
329,192,100000,1,0,0:0:0:0:
402,192,100000,1,0,0:0:0:0:
36,192,100000,1,0,0:0:0:0:
109,192,100200,1,0,0:0:0:0:
182,192,100400,1,0,0:0:0:0:
109,192,100400,1,0,0:0:0:0:
256,192,100400,1,0,0:0:0:0:
329,192,100400,1,0,0:0:0:0:
402,192,100400,1,0,0:0:0:0:
36,192,100400,1,0,0:0:0:0:
109,192,100600,1,0,0:0:0:0:
182,192,100800,1,0,0:0:0:0:
109,192,100800,1,0,0:0:0:0:
256,192,100800,1,0,0:0:0:0:
329,192,100800,1,0,0:0:0:0:
402,192,100800,1,0,0:0:0:0:
36,192,100800,1,0,0:0:0:0:
182,192,101400,1,0,0:0:0:0:
109,192,101400,1,0,0:0:0:0:
256,192,101400,1,0,0:0:0:0:
329,192,101400,1,0,0:0:0:0:
36,192,101400,1,0,0:0:0:0:
182,192,101500,1,0,0:0:0:0:
109,192,101500,1,0,0:0:0:0:
36,192,101500,1,0,0:0:0:0:
182,192,101600,1,0,0:0:0:0:
109,192,101600,1,0,0:0:0:0:
256,192,101600,1,0,0:0:0:0:
329,192,101600,1,0,0:0:0:0:
36,192,101600,1,0,0:0:0:0:
182,192,101800,1,0,0:0:0:0:
109,192,101800,1,0,0:0:0:0:
256,192,101800,1,0,0:0:0:0:
329,192,101800,1,0,0:0:0:0:
36,192,101800,1,0,0:0:0:0:
182,192,102000,1,0,0:0:0:0:
109,192,102000,1,0,0:0:0:0:
256,192,102000,1,0,0:0:0:0:
329,192,102000,1,0,0:0:0:0:
36,192,102000,1,0,0:0:0:0:
182,192,102200,1,0,0:0:0:0:
109,192,102200,1,0,0:0:0:0:
256,192,102200,1,0,0:0:0:0:
329,192,102200,1,0,0:0:0:0:
36,192,102200,1,0,0:0:0:0:
182,192,102400,1,0,0:0:0:0:
109,192,102400,1,0,0:0:0:0:
256,192,102400,1,0,0:0:0:0:
329,192,102400,1,0,0:0:0:0:
402,192,102400,1,0,0:0:0:0:
36,192,102400,1,0,0:0:0:0:
182,192,102700,1,0,0:0:0:0:
109,192,102700,1,0,0:0:0:0:
256,192,102700,1,0,0:0:0:0:
329,192,102700,1,0,0:0:0:0:
402,192,102700,1,0,0:0:0:0:
36,192,102700,1,0,0:0:0:0:
182,192,103000,1,0,0:0:0:0:
109,192,103000,1,0,0:0:0:0:
256,192,103000,1,0,0:0:0:0:
329,192,103000,1,0,0:0:0:0:
402,192,103000,1,0,0:0:0:0:
36,192,103000,1,0,0:0:0:0:
182,192,103200,1,0,0:0:0:0:
109,192,103200,1,0,0:0:0:0:
256,192,103200,1,0,0:0:0:0:
329,192,103200,1,0,0:0:0:0:
402,192,103200,1,0,0:0:0:0:
36,192,103200,1,0,0:0:0:0:
182,192,103600,1,0,0:0:0:0:
109,192,103600,1,0,0:0:0:0:
256,192,103600,1,0,0:0:0:0:
329,192,103600,1,0,0:0:0:0:
402,192,103600,1,0,0:0:0:0:
36,192,103600,1,0,0:0:0:0:
109,192,103800,1,0,0:0:0:0:
182,192,104000,1,0,0:0:0:0:
109,192,104000,1,0,0:0:0:0:
256,192,104000,1,0,0:0:0:0:
329,192,104000,1,0,0:0:0:0:
402,192,104000,1,0,0:0:0:0:
475,192,104000,1,0,0:0:0:0:
36,192,104000,1,0,0:0:0:0:
